TICKER,WEIGHT
WELL,0.0744058610649238
PLD,0.0704274179104044
EQIX,0.0537878955007979
SPG,0.0465303758332899
DLR,0.0458693881061426
O,0.0450305415501125
AMT,0.0449642226308822
PSA,0.0372221432647207
VTR,0.0330680233817733
CCI,0.0298893147139661
IRM,0.0254631629318895
VICI,0.0250271469250032
EXR,0.0237747738714729
AVB,0.0195105743941377
EQR,0.018109539957395
SBAC,0.0154577327876906
SUI,0.0133578580408278
WPC,0.0132984958758987
ESS,0.0131811782002412
KIM,0.0129847019181375
MAA,0.0121708051499752
INVH,0.0121330893136677
HST,0.0111727445263185
REG,0.01116106665018
OHI,0.011147583585132
GLPI,0.0106738433920805
ELS,0.0098236002352583
DOC,0.0096842935319112
LAMR,0.0092353955077729
UDR,0.0090133566782653
CPT,0.0086661507389938
ADC,0.0085004073407338
EGP,0.0084111652486409
AMH,0.0078166797826928
AHR,0.0075881650706751
BRX,0.0075158719250315
FRT,0.0073457092839095
CTRE,0.0070352660711421
CUBE,0.006993120809534
NNN,0.0068418171222321
TRNO,0.0066731573070879
FR,0.0065919831521018
BXP,0.0065220642826957
REXR,0.0063828619009482
STAG,0.0058054387691618
ARE,0.0056373229530561
EPRT,0.0053923810574531
HR,0.0048121904963136
RHP,0.004619331973974
KRG,0.0042002834264751
MAC,0.0041999981310657
SBRA,0.0041519629546681
PECO,0.0039546715419015
OUT,0.0035255046768146
VNO,0.0034922068186302
NHI,0.0033302904234392
SKT,0.0033223446368787
EPR,0.0032510234946888
CUZ,0.0031406244763
BNL,0.002983584843262
IRT,0.0029687379638166
CDP,0.0029399857836661
COLD,0.0026571744569615
KRC,0.0026363611073077
LXP,0.0022790243837364
APLE,0.0021915774787913
FCPT,0.0021876997893757
CURB,0.002145835035237
AKR,0.0021431756958891
UE,0.0021236379450955
NSA,0.0021228711777894
HIW,0.0020132818181321
IVT,0.002006907669669
LINE,0.0018687891433333
PK,0.0017705773165935
NTST,0.0017041621094366
DRH,0.0016367906822511
LTC,0.0015552557604985
GTY,0.0015455609884759
GNL,0.0015227509323103
SHO,0.0013506112784678
DEI,0.0013088658808348
PEB,0.0011917527637862
IIPR,0.0011780155894667
XHR,0.0011386221931803
SILA,0.0010941954523239
UMH,0.0010061086604842
DHC,0.0009738932574651
RLJ,0.0008486939226706
CSR,0.0008326632605362
AAT,0.0007399076076766
JBGS,0.0007364644205948
PDM,0.0006978143100595
WSR,0.0006388306440521
ESRT,0.0006109866303054
CBL,0.0005143679873933
CTO,0.0005081468658824
NXRT,0.0004761075842054
UHT,0.0004590163546318
GOOD,0.0004438255500959
ALX,0.0004169664840182
PSTL,0.0004141784187724
INN,0.0003885595646772
BDN,0.0003853710353507
CHCT,0.0003767485489602
BFS,0.000343635232956
VRE,0.000335808499622
OLP,0.0003019919823461
CLDT,0.0002733848987186
HPP,0.000254510845465
ILPT,0.0002517097392127
PINE,0.0002123222084755
AIV,0.0001971703398295
SVC,0.00015686180817
FVR,0.0001254960386648
BHR,0.0001196282374474
MDV,0.0000969339113424
BRT,0.0000920252403436
ONL,0.0000612795413396
STRW,0.0000570131383
NLOP,0.00003656618221
PKST,0.0000195228707534
SELF,0.0000154824171869
CLPR,0.0000117906572926
ELME,0.0000062865652954
