TICKER,WEIGHT
JPM,0.042274681209135
XOM,0.0353870575961501
JNJ,0.0284824538294538
BRK.B,0.0280033891151639
MU,0.0259420842335643
CVX,0.0211216485609338
CSCO,0.0167330672499124
UNH,0.013816982377377
LIN,0.0120589643743805
T,0.0120329298781679
VZ,0.0116913911623681
BAC,0.010866332666507
GS,0.0104820370732358
WFC,0.0101295441305864
ABT,0.0099324858691175
RTX,0.0096274202923627
AMZN,0.00866338830833
DE,0.0084921102298763
AMD,0.0084021884929855
PFE,0.0081782741549631
COP,0.0080217495954666
NEM,0.007830282369618
MS,0.0068886060689706
TMO,0.0068301338960359
DIS,0.0066632217981177
CRM,0.0065603541233187
BMY,0.0062835490944694
CMCSA,0.0062812359348786
C,0.0062140479556523
MDT,0.0059377921769926
FCX,0.0059327985314141
TMUS,0.0059101000152734
ADI,0.0057803713633095
INTC,0.005778635816034
NOC,0.0053846665982627
FDX,0.0053305844062569
MRK,0.0047200629030373
GM,0.004654721333116
EMR,0.0045502382940831
CB,0.004496889846599
GD,0.0044557496262363
DHR,0.0044527386256576
CMI,0.0044099601611593
WMB,0.0043837726819952
CSX,0.0042792500737479
UPS,0.0042318039079315
VRTX,0.0042089149893463
TRV,0.0042088579391597
SLB,0.0041664471465491
MDLZ,0.0040817985588518
BSX,0.0039034311150551
CI,0.0039015186945284
TEL,0.0038566471793098
COF,0.0038532953957437
EOG,0.00384214455558
NSC,0.0037947001049051
USB,0.0037407311926409
BKR,0.0037232872162628
ELV,0.0037093174605129
CVS,0.0035554666655032
F,0.0035518097533246
JCI,0.0034101728277306
MPC,0.0033208987791467
KMI,0.0033045320572659
PCAR,0.0032899293722632
SNDK,0.0032189309807568
SYK,0.0031017474711415
BK,0.0030483358495173
MET,0.0030195335254703
APD,0.0030138640786181
UBER,0.0029816162343167
ALL,0.0028816456552842
ETN,0.0028662030963042
WBD,0.002855283106375
LHX,0.0028042751057469
REGN,0.0028002355228833
GLW,0.0027995448582564
OXY,0.0027818771573038
PNC,0.0027793673126932
EA,0.0027792096514903
DAL,0.0027478054344869
VLO,0.0026704258587273
KEYS,0.0026541924825857
AFL,0.0026119396887018
GRMN,0.0026029490954345
OKE,0.0025691493551051
AME,0.0025296552491181
KR,0.0024508142510488
CARR,0.0024439662745002
UAL,0.0024239116230323
TFC,0.0024151744810459
CBRE,0.0023444384714351
HIG,0.0023230440973828
TGT,0.0022772941095341
GEHC,0.0022690196284378
FITB,0.0022467911813242
MRVL,0.0022391158510421
FANG,0.0022031320097314
BDX,0.0021847894295386
PSX,0.0021716409368863
KVUE,0.0021303775754423
VMC,0.002105590242837
CCL,0.0020770706201881
CTSH,0.0020344805829692
CTVA,0.0020233132548482
EW,0.0020196433052758
DHI,0.0019927265983226
AIG,0.0019891024751893
INTU,0.0019622668984889
WAB,0.0019415708398407
DG,0.0018655312503107
HBAN,0.0018651195033404
URI,0.0018436599908473
ACGL,0.0018424629437058
NUE,0.0017453851059504
PG,0.0017368261170527
DOV,0.0017346388095969
MLM,0.0017257278204831
ACN,0.0016774172667677
NTRS,0.0016654176039045
RJF,0.0016644773188177
NXPI,0.0016532950049368
EQT,0.0016264459924779
STT,0.001620777943524
PHM,0.0016033034509528
FTI,0.0015753672473296
SYF,0.0015507548099133
PRU,0.0015381579974759
STLD,0.0015352861739729
DVN,0.001510386501767
PPG,0.0015066118633712
DGX,0.0014851908184326
KDP,0.0014675354631677
CASY,0.001435973262648
MKL,0.0014127282631425
LUV,0.0014111136594233
FOXA,0.0014033947719329
JBHT,0.0013886329133896
HAL,0.0013844542135671
XYL,0.0013834243449261
EXE,0.0013831809570646
QCOM,0.0013681395963548
ROP,0.0013529260203648
FLEX,0.0013368722060748
IR,0.0013353323073462
OMC,0.0013258232154799
THC,0.0013224480573153
CHTR,0.0013073452977238
LDOS,0.0012984514498857
MTB,0.001297149351771
HPE,0.0012957837079505
USFD,0.0012880234426694
FIS,0.0012840037258968
TDY,0.0012679654195867
PKG,0.0012507606996648
CME,0.0012507238009432
CTRA,0.0012459860627456
RF,0.0012422481970432
PFG,0.0012378418708441
MTZ,0.0012299069885052
CF,0.0012295703340259
STE,0.0011880824411376
SNA,0.0011581245701465
ADM,0.0011544293454134
EBAY,0.0011474066634423
WRB,0.0011463529595483
HUM,0.0011266683180074
COHR,0.0011233837443791
CINF,0.0011164344730752
RGLD,0.0011030475713973
CHD,0.0010992378834169
UTHR,0.0010690671878369
SSNC,0.0010685182280915
SW,0.001063000159867
FCNCA,0.0010589340372155
CFG,0.001058920069821
XYZ,0.0010538457256722
A,0.0010465595217579
STZ,0.0010420672726151
FTV,0.0010331131847747
HII,0.0010233018506299
FFIV,0.0010203549824397
FSLR,0.0010072799076976
ALB,0.00100300496511
SGI,0.0009974068871242
ICE,0.000993023917416
GIS,0.0009853336520751
BALL,0.0009804953405247
KHC,0.0009801633106987
IQV,0.0009717122634542
PH,0.0009650949691025
GPC,0.0009538522319715
CPRT,0.0009456587927636
NDSN,0.0009399317561216
LEN,0.0009248344715111
AA,0.000919655837628
LNG,0.0009172450902475
KEY,0.0009163791465529
ANIK,0.0009146937751359
APTV,0.0009131621623954
EWBC,0.0009107062824549
ZBH,0.0009089980434493
NXT,0.0009085287030677
EFX,0.0009052311927233
PNR,0.0008941464717021
PNFP,0.0008878649018289
NBHC,0.0008785525753795
TRU,0.0008736537927753
MCHP,0.0008707178774445
ITT,0.0008682844399288
CLH,0.0008669680383445
CCK,0.000866124931818
VTRS,0.000863598973713
CNH,0.0008622238328754
TWLO,0.0008572989443388
L,0.0008516181904446
HL,0.0008513114104289
BIIB,0.0008504344805571
WCC,0.0008485790218523
PFGC,0.0008455137712295
FLUT,0.0008354219064127
NVT,0.0008274504693946
RRX,0.0008245751750476
RPM,0.0008226281402404
UHS,0.0008222222014291
CRBG,0.0008206400021521
INCY,0.0008181802899421
IP,0.0008095442080378
APG,0.0008059824920113
FNF,0.000804627919111
TXT,0.0008009234921507
DOW,0.000794871537581
DTM,0.0007928717911421
GNRC,0.0007914109968003
MKC,0.000790479910319
