TICKER,WEIGHT
CUZ,0.101499339717204
BXP,0.0980772208598638
VNO,0.0973604808530666
KRC,0.0800173866093169
CDP,0.0770012121375371
SLG,0.0499388330014395
HIW,0.0486767969816938
O,0.045298651724118
SPG,0.0430191002311001
PLD,0.0412265219659819
DEI,0.0377659318280456
PDM,0.0332692513942827
WPC,0.0310930257232432
DEA,0.0292437025440143
AAT,0.0282333167097962
ESRT,0.0279176481196224
KIM,0.02591597723072
ALX,0.0193234121783603
JBGS,0.0184641288394286
REG,0.0170100960454086
HPP,0.0139904556519953
BDN,0.0138593035590556
REXR,0.0128312150018898
NLOP,0.0089669910928152
