TICKER,WEIGHT
GOOGL,0.0590995363824814
XOM,0.0435879805276574
BAC,0.0293661723989918
AMZN,0.0236080794354404
MRK,0.0231666358130802
CSCO,0.0220416665819041
TRV,0.021607343017969
WFC,0.0215249537704778
SHEL,0.0195893150300365
CI,0.0187125306925376
BRK.B,0.0176129902414514
PNC,0.0169335332374499
KDP,0.0163496884465863
GSK,0.0160709890168013
PG,0.0160445430855078
CB,0.0159672395940346
TMO,0.0157811009237767
DIS,0.0154444238753868
USB,0.0152989712532727
NTRS,0.0148341331532298
CRM,0.0138830967778684
COF,0.0136308432793769
JPM,0.0134518246675441
MTB,0.0132758575093222
COP,0.0128171223165008
NGG,0.0125190970138475
FDX,0.0121061336251879
GEN,0.011935252222984
ROST,0.0114124365043361
GILD,0.0114114193531325
UPS,0.0110991539336289
MRSH,0.0106149899607176
MDLZ,0.0104603829777712
V,0.0101033629053093
ACN,0.0098083890562668
NEM,0.0097351541696079
PNR,0.0096273361420269
HRB,0.0091492750763372
BK,0.0090434913511633
DE,0.0089560163476542
ULTA,0.008858369832109
KR,0.0083447084742935
LOW,0.0083202968454073
HIG,0.0080649918933049
PCG,0.007878853223047
CHRW,0.0076571142606633
CVS,0.0075889651300224
CRH,0.0074567354735551
CCK,0.0071637959269197
PM,0.0069715543494403
TXT,0.0069695200470331
USFD,0.0069145938820389
WAB,0.0069054395212066
CL,0.0068322046345478
ES,0.0068128787616794
IMO,0.0067070950365056
CTVA,0.0066114828233676
BLK,0.006610465672164
LMT,0.0062585313557202
DOV,0.0062208967611871
WTW,0.0061252845480492
BIIB,0.0060968043143486
CMI,0.0059859348331567
NTR,0.0059157514001086
NLY,0.00579165895327
STT,0.0057611444171622
MKC,0.0055444912107965
ALSN,0.0055333025475569
CNQ,0.0055261824891317
BTI,0.0053542839357242
MOS,0.0052627403274006
DEO,0.005148819392598
META,0.005138647880562
PYPL,0.0051366135781549
TGT,0.0051203391588973
BF.B,0.0049535263615078
GDDY,0.0048731714164237
KNX,0.004865034206795
RRX,0.0047328045503276
EXLS,0.0046076949522854
LDOS,0.0045344600656266
MMS,0.0044897054126684
QCOM,0.0043839216874945
CF,0.0042689836014883
LULU,0.0041754056907576
FERG,0.0041408225498353
EXPD,0.0040177472542003
NOC,0.0037960082918166
PCAR,0.003767528058116
SSNC,0.0037644766045052
EMR,0.0032152149545639
MHK,0.0032091120473423
LHX,0.0030555222155994
UGI,0.0027961486586827
SFM,0.0026700219094369
LAMR,0.0025428780089876
MUSA,0.0025001576584366
MU,0.0022784186960528
BLD,0.0022092524142084
BJ,0.0021329660739388
FNF,0.0021258460155136
LEN,0.0019702218813636
TOL,0.0016925396027821
CBT,0.0016559221594527
NFG,0.0016355791353808
TMHC,0.0010029110867447
RUSHA,0.0009947738771159
SMG,0.0005787590348456
FG,0.0000895093059164
