TICKER,WEIGHT
MKSI,0.0136254551473022
IBKR,0.013407191327375
UMC,0.0133316782522344
NESR,0.0131930652101953
AMKR,0.0130844505130751
CELH,0.0130803128103277
FTI,0.0119765806024495
XP,0.0117407315458457
ATGE,0.0117200430321086
PRIM,0.0116641840450182
NEM,0.0115897053955644
CBRL,0.0115379841112214
BAP,0.011526605428666
IRDM,0.0115162611717974
EME,0.0115131578947368
RIG,0.0114221284342933
AU,0.0114159218801721
KALU,0.0113931645150612
MG,0.0113062727573651
VLO,0.0112090367428004
ALNT,0.0111645564382655
ATI,0.0110714581264482
CTGO,0.0110549073154585
ALHC,0.0110021516054287
CACI,0.0109607745779543
TDS,0.0109049155908639
WWD,0.0108976746110559
CASY,0.0108376779212181
THR,0.010729063224098
TBPH,0.01072182224429
MMS,0.0107114779874214
PAX,0.0107042370076134
ELA,0.0106814796425025
CWEN,0.0106618255544522
VMI,0.010582174776564
PLAB,0.01056045183714
HVT,0.0105542452830189
CRUS,0.0105221780867262
NRIM,0.0105066617014234
EVR,0.0104818354849388
EZPW,0.0104808010592519
PAA,0.0104518371400199
JBHT,0.0104466650115856
FCFS,0.010421838795101
ILPT,0.0104197699437272
LECO,0.0103856338960609
FRPT,0.010289432307183
CRS,0.0102108159549818
MPLX,0.0101197864945382
IHS,0.0101053045349222
IDCC,0.0100970291294273
ITRI,0.010077375041377
DRVN,0.0100173783515392
WES,0.0100049652432969
STNE,0.0099853111552466
RPRX,0.0099801390268123
SMP,0.0099594505130751
MD,0.0099428997020854
FSS,0.0099253144654088
JAZZ,0.0098932472691162
CPRX,0.0098518702416418
FHI,0.0098229063224098
RNR,0.0098022178086726
AER,0.0097742883151274
YUMC,0.0097670473353194
SEE,0.0097660129096326
JKHY,0.0097639440582589
DH,0.0097432555445217
CWCO,0.0096977408142999
CCK,0.0096863621317445
NTCT,0.009646019529957
BJ,0.0096356752730884
STRT,0.0096170556107249
TCBX,0.009587057265806
DGII,0.0095415425355842
NRG,0.0094649950347567
EYE,0.0094298245614035
NTES,0.009403963919232
INVA,0.0094029294935452
HG,0.009353277060576
SSNC,0.0093470705064548
UPWK,0.0093398295266468
NATL,0.0093387951009599
MITK,0.0092550066203244
GCT,0.0092301804038398
MCY,0.0092115607414763
UTHR,0.0091577706057597
EHC,0.0089353690830851
HCI,0.0088422707712678
MDGL,0.0086115938430983
OPRX,0.0085867676266137
HSTM,0.0085340119165839
EVER,0.0084791873551804
UVE,0.008475049652433
SIBN,0.0082381661701423
CLVT,0.0078854270109235
CRMD,0.0059934624296591
