TICKER,WEIGHT
GOOGL,0.121142585027686
AMZN,0.110190380850958
NFLX,0.0913165184296137
META,0.0858522885668607
CSCO,0.0547987118035556
CRM,0.0462110184508737
BKNG,0.0421725527261428
ANET,0.0417470578686063
SNOW,0.0351158321822799
DASH,0.0302807088708339
NET,0.0291634188044305
RBLX,0.0275923087206941
PYPL,0.025330134773674
DDOG,0.024752163308185
ABNB,0.0207664702617643
WDAY,0.0194736781536072
VEEV,0.017748716447349
CVNA,0.0168068231961879
FLUT,0.0156962528158668
EBAY,0.0153332733901282
CPRT,0.0144284667179245
CIEN,0.0112784687600449
TEAM,0.0104421973562416
CRWV,0.0091023261991401
ZM,0.008512967851009
HUBS,0.0084061967214473
VRSN,0.0081440024704145
NTNX,0.0074725160666178
GDDY,0.0073189414930496
DKNG,0.0060428074836906
OKTA,0.0057029670666121
FFIV,0.005652740749468
DOCU,0.0056390015889599
AKAM,0.0048075320512744
PAYC,0.0032506861898694
DUOL,0.0031973534537536
CFLT,0.0026508692563647
MARA,0.0023539018393063
DBX,0.0022874899617443
BOX,0.0018176720737698
