TICKER,WEIGHT
AAOI,0.0075893779120247
KOS,0.006260333207571
FSLY,0.0059053015520722
VAL,0.0057342980793487
ACHC,0.0052992651680394
LBRT,0.0051119265564253
VICR,0.004768780039039
PARR,0.0047098211608422
TPH,0.0045821269704699
CRGY,0.0043578654594424
DOCN,0.0042857745253288
INSW,0.0042812850761707
SM,0.0042435141934397
DAN,0.0041800970110906
LASR,0.0041693762570075
PTEN,0.004016555575889
POWL,0.0040130558163935
BKD,0.0040120386677566
NOG,0.0040050807930793
PL,0.0039434577865776
SPB,0.003919063071123
ATRO,0.0038959296548777
LPG,0.0038360996184206
CGON,0.0037787534672478
TDW,0.0037686684359644
MATX,0.0037619168418069
RES,0.0037612960591988
XPRO,0.0037232538610194
OII,0.0036745383271997
VTOL,0.0036561427849131
AGX,0.0036520948458668
SEI,0.0036131307476737
ARCB,0.0035839659250911
BELFB,0.0035830389861939
VAC,0.0035662925018698
MIRM,0.0035400913074572
GBX,0.0035140620624942
UNF,0.00351242964069
SEB,0.0034975364459636
ZD,0.0034972758160852
IIPR,0.0034930867588903
LGND,0.0034829704061421
MUR,0.0034602666478487
ASO,0.003459598417388
INVX,0.003436145718268
INVA,0.0034228726814483
COCO,0.0034071427281547
KMT,0.0033991039345344
CENTA,0.0033959747290437
LQDA,0.0033932871611074
SAFE,0.0033510129575837
ARDT,0.0032589777597443
TPC,0.0032155527399243
BTSG,0.0032133481793644
PRAX,0.0032051009681102
HG,0.0031947634632734
GRBK,0.0031839489408616
WULF,0.0031810804828886
YOU,0.0031705378151054
GTX,0.0031572996093231
RLJ,0.0031561878786857
FOR,0.003152337348195
ABR,0.0031464765090453
SBH,0.0031449785685724
MHO,0.0031230104872741
APLE,0.0031196143876121
DIOD,0.0031132406607029
UVV,0.0031125490200206
AAT,0.0031045578507119
OLN,0.0030993971908973
MBIN,0.003091363808685
SCL,0.0030873573669032
WMK,0.0030586823747765
AHCO,0.0030486909451661
TALO,0.0030473785610889
SDRL,0.0030314541892386
CCS,0.003030373035017
PRG,0.0030192973827597
BFH,0.0030147903857387
AMRX,0.0029945356816925
HE,0.0029857514568181
LGIH,0.0029744387025433
DXPE,0.0029718853512498
GHC,0.0029619361051331
VC,0.0029553421280367
BCC,0.002945823892724
WLY,0.0029457238601023
MYRG,0.0029383442485196
FDP,0.0029238407045784
GSAT,0.002913985638528
JOE,0.00291229469117
BHF,0.0029025475689845
CIFR,0.0028928343661317
LEG,0.0028907108884621
RYN,0.0028856964444993
SPNT,0.0028739932943904
BV,0.0028636896108536
ACMR,0.0028590558574824
NVAX,0.0028533360286453
PVH,0.0028447418892799
VRDN,0.002843180080468
CTRI,0.0028427947039109
WSFS,0.0028372390015097
NMIH,0.0028350526358287
CECO,0.0028249754961819
GIII,0.0028164204620818
CVI,0.0028058887641638
OUT,0.0027725508441184
NWL,0.002759410259352
NWN,0.0027582904704222
NTCT,0.002757351708775
AVNT,0.0027538567920975
ATMU,0.0027348038617728
HOG,0.0027313480405574
EPC,0.00272239413079
SLVM,0.0027153508107647
SEM,0.0027144485173018
BANC,0.0027123953193132
KGS,0.0027050130118297
CBRL,0.0027005419732227
ALHC,0.0026996460420855
CLMT,0.0026925914482936
FFBC,0.002691639569864
ENVA,0.0026829324673567
DBD,0.0026759226745331
AESI,0.0026678079643485
AAMI,0.0026658352218407
ARI,0.0026613912500769
NAMS,0.0026474906565859
CTOS,0.002634246911953
TRMK,0.0026329365571538
PEBO,0.0026325412204689
OTTR,0.002630469180585
