TICKER,WEIGHT
SLB,0.0052132046804843
LEN,0.0051092651950381
TGT,0.0048848910308636
PHM,0.0048688431675427
SW,0.0048141180592403
CF,0.004811128015775
DHI,0.004802617179
CVX,0.0046840286276939
XOM,0.004610048048299
COP,0.0045406565228684
DOV,0.0045309714251379
F,0.004522381675745
OXY,0.0045107431738003
TROW,0.0045039934511553
PFE,0.0044672181111895
EOG,0.0044195445900649
DAL,0.0044166565150126
EIX,0.0044038406621606
CI,0.004338148284544
FANG,0.0043101480910857
XYZ,0.0042851177375611
GM,0.0042744959090246
DVN,0.0042600238419485
ZBH,0.0042407708269716
PCG,0.0042189419013148
GIS,0.004213325319496
CTRA,0.0042000780618196
GPN,0.0041625608957066
VZ,0.0041519370072021
BIIB,0.0041148982290285
DOW,0.0041074706977016
T,0.0041044831895814
CMCSA,0.00407497866492
ACGL,0.0040730622608992
ALL,0.0040343628316476
EQT,0.0040014135652127
HAL,0.0039868760545398
BKR,0.0039246509198849
EXE,0.0038746513780376
UPS,0.0037642260043017
ELV,0.0037462049293827
FDX,0.0037266905361659
AIG,0.0037180533282808
NUE,0.0036837091466322
AMCR,0.0036399169220254
MTB,0.0036260443848495
MRK,0.0036232250810346
RF,0.0036172098954193
EVRG,0.003593402529015
LNG,0.0035852607434195
UAL,0.0035665777849553
AEP,0.0035588544897698
ES,0.003557506557671
HBAN,0.0035559943035142
AEE,0.0035532431371004
ED,0.0035500333901313
TFC,0.0035119956067362
DUK,0.0034864870237313
EXC,0.00348119369842
CINF,0.003437854508301
OKE,0.0034299393191789
FOXA,0.0034126486613538
BRK.B,0.0033682936693516
L,0.0033665900758649
PYPL,0.0033405940727535
MKL,0.0033355339991968
EQR,0.0033353411545057
FNF,0.0033200765543794
CB,0.0033160959832529
HIG,0.0032628415336008
ZM,0.003247480511129
WDC,0.0032360662287717
TRV,0.0032161220945508
CHTR,0.0032040391149083
SYF,0.0032011901792469
ADM,0.0029066723636548
RS,0.002803436911867
DGX,0.0027525510291986
MPC,0.0027409087242362
PKG,0.0027011770133579
PPG,0.0026964698281552
LDOS,0.0026901609386494
INCY,0.0026748677366605
KMX,0.0026613514947088
STT,0.0026520363196827
BALL,0.0026484698021122
SNA,0.0026463500951016
BMY,0.0026346139031389
FITB,0.0026285774047784
DTE,0.0026193455792243
NI,0.0026163064926761
FE,0.0026108455176663
CFG,0.0026046602262369
ETR,0.0025976282087545
NVR,0.0025970604498983
STLD,0.0025944163225879
BG,0.0025893518914066
LNT,0.0025890895624124
TSN,0.0025873492064209
D,0.0025849300117637
CTSH,0.0025651191416226
XEL,0.0025608494619186
PPL,0.0025593727818236
CMS,0.002558309046071
SO,0.0025554515536196
AA,0.0025450075161622
THC,0.0025425081412144
USB,0.0025377311547903
CRBG,0.0025334075990017
C,0.0025266608078495
MTH,0.0025208025759454
KMI,0.0025026458600604
AVB,0.0025025251142473
DECK,0.0024955871422243
NOV,0.0024436791193099
MOS,0.0024266097495792
REGN,0.0024100610763603
MHK,0.0023988218912779
LKQ,0.002381259079996
CBT,0.0023522311209946
KBH,0.0023383970101438
TOL,0.0023356955998787
EMN,0.0023319940751785
FLR,0.0023231684594564
HPQ,0.0023218500007451
LEA,0.0023139257002264
TMHC,0.0023095219641472
DINO,0.0022917533145303
SWX,0.0022751846754682
ABG,0.0022661509237546
APA,0.0022538534697577
INGR,0.0022438695182168
CRC,0.0022382711591913
OZK,0.0022341828358956
SIRI,0.0022164850174841
RITM,0.0022070421244457
COTY,0.0021815049395783
MGY,0.0021776260991762
ADT,0.0021747081545887
GPK,0.0021730772938163
KRC,0.0021678546412513
PR,0.0021633922753154
OVV,0.0021605791514043
SOLV,0.0021516003849887
MTDR,0.0021372021598404
LAD,0.002119912215081
CHRD,0.0021022673219997
OSK,0.0020704693399549
CNX,0.0020695420374636
CALM,0.0020542431309481
RNR,0.0020507716095914
MU,0.0020269989457239
WSM,0.0020215416152728
KMPR,0.0020186686730619
AGO,0.0020180723123432
UFPI,0.0020053681731371
ESNT,0.0019930185861054
UHS,0.0019850257520379
ARE,0.0019838915812277
LNC,0.0019763978932381
BBWI,0.0019759624477073
NOC,0.0019708489734432
CSL,0.0019669782936833
VLO,0.0019479418130287
RDN,0.001940468803948
RUSHA,0.0019325111477946
MAS,0.0019284134754136
UHAL.B,0.0019130024591045
THO,0.0019059149809468
HUM,0.0019055151094777
MTG,0.0019004075774288
IVZ,0.0018970746285309
MOH,0.0018926464105251
PSX,0.0018647210889785
SAIC,0.0018638106623784
RPM,0.0018571705934114
PRGO,0.0018479397978413
ACN,0.001844510585057
LH,0.0018427985932395
CZR,0.001837748898752
MDLZ,0.0018295605261893
ARW,0.0018255935033134
JNJ,0.0018231457860231
NXST,0.0018228946283935
WFRD,0.0018226029844708
CTVA,0.0018075267921815
GAP,0.0018069151401623
CARR,0.0018066929013134
VCTR,0.0018062458090408
IBOC,0.0018039970371158
SLGN,0.0017954819219459
HRL,0.001792468743456
BKH,0.001786551723236
SRE,0.0017825654475829
HCA,0.0017824031062633
PRU,0.0017729863589718
PFG,0.0017725217569718
PNW,0.0017720554911514
MDT,0.0017711128973597
PNC,0.0017701982715942
AD,0.0017666377754684
HST,0.0017664333632651
CUZ,0.0017660952908343
KFY,0.0017656704620614
UNH,0.0017644157831266
WEC,0.0017627392861414
CNP,0.0017621914931283
PAG,0.0017609182744821
AWK,0.0017559459872514
GNTX,0.0017488177058826
NJR,0.0017480571023354
ATO,0.0017457619811317
POR,0.0017420831953085
FHI,0.001739207955441
