TICKER,WEIGHT
BE,0.0127281326793958
HL,0.0115580369536383
FN,0.0102542747565728
CRDO,0.0101905261317951
CDE,0.0098923470804158
GH,0.0095777167710293
CMC,0.0082554469087058
SANM,0.0077978962953823
OPCH,0.0075583248506534
ENS,0.0075305633527664
CTRE,0.0073845584379531
VICR,0.0069393462681349
HQY,0.0066833235653989
PHIN,0.0066637876965154
LUMN,0.0064776828403097
CWK,0.006376918885016
LTH,0.0063697214596379
REZI,0.0062998036131075
ACA,0.0061928704360612
URBN,0.0059317067151979
ALHC,0.0059101144390635
SWX,0.0058946913846818
ANF,0.0058710427012966
FSS,0.005710642935727
FIX,0.0056170764058114
PECO,0.0055636098172882
FTAI,0.0055358483194012
ACIW,0.0054741561018744
WSBC,0.0054679868801217
OUT,0.0054134920879731
YOU,0.0053775049610825
CECO,0.0053024460964249
SEI,0.0051636386069897
SKYW,0.00512970788735
DXPE,0.0051245668692228
SXT,0.0051050310003393
SONO,0.0050824105205795
AROC,0.0050813823169541
PLUG,0.0050577336335688
PRGS,0.0049826747689112
SNEX,0.0048891082389957
AIR,0.0048870518317448
FUL,0.0048017109308327
WKC,0.0047749776365712
GFF,0.0047461879350587
MUR,0.0046978623646627
PLXS,0.0046752418849029
IONQ,0.0046742136812774
EBC,0.0046608470341466
DBD,0.0046238317036306
ACMR,0.0046186906855034
DOC,0.0046084086492489
RAMP,0.0045981266129944
FBK,0.004521011341086
WT,0.0045168985265842
YELP,0.0045014754722025
AMBA,0.0044994190649516
MHO,0.0044480088836793
ABCB,0.0044438960691775
EXTR,0.0043482731320111
PL,0.0042228322897067
FHI,0.004216663067954
OMCL,0.0041745067193107
NWBI,0.0040953350401514
ECPG,0.0040943068365259
AVA,0.004064488931388
MXL,0.0040531786915081
HCI,0.0040285018044974
XPRO,0.0039986838993594
AX,0.0039719506050978
BGC,0.003873243057055
CVLT,0.0038002405996484
NMIH,0.0037920149706448
BHE,0.0037889303597685
ENVA,0.0037519150292524
RGTI,0.00371181508786
FCFS,0.0036850817935984
MODG,0.0036696587392167
MTH,0.0036398408340788
TENB,0.0036182485579444
MDGL,0.0035894588564319
CRS,0.0035740358020502
INTA,0.003550387118665
UNFI,0.0035092589736471
BBIO,0.0035061743627708
DCO,0.0035051461591454
SBH,0.0034969205301418
TPC,0.0034907513083891
DK,0.0034886949011382
EE,0.0034856102902619
ALRM,0.0034722436431311
AEO,0.0034640180141275
WGO,0.0034485949597458
BOH,0.0034280308872369
PAYO,0.0033786771132155
RUSHA,0.0033231541174414
SIGI,0.0033139002848124
PRG,0.0033108156739361
KTOS,0.0033067028594343
BTSG,0.0032676311216673
IRTC,0.0031555569264937
EZPW,0.0031535005192428
ABM,0.0031339646503594
UCB,0.0031062031524723
CVCO,0.0030815262654616
CMPR,0.003064046803829
ORA,0.0030527365639491
CRC,0.0030332006950657
WLY,0.0030105802153058
AXSM,0.0029941289572987
REAL,0.0029848751246697
WOOF,0.0029756212920407
MTX,0.002969452070288
SFNC,0.0029643110521608
STRL,0.0029293521288956
NMRK,0.0028943932056304
TREE,0.0028902803911287
LKFN,0.002884111169376
OKLO,0.0028501804497363
ASB,0.0028470958388599
FRME,0.0028255035627256
PTON,0.0028141933228457
NXT,0.0027679241597006
PRAX,0.0027453036799408
FFIN,0.0027432472726899
UTZ,0.0027370780509372
HLMN,0.0027144575711774
CORZ,0.0026990345167957
SXC,0.0026980063131703
BLKB,0.0026692166116578
PIPR,0.0026270602630145
ATRC,0.0026250038557636
FELE,0.0025921013397493
BCPC,0.002579762896244
PTCT,0.0025766782853676
UTI,0.0025520013983569
PACS,0.0025396629548516
VIAV,0.0025170424750918
FSLY,0.0024666604974449
RYTM,0.0024635758865686
HNRG,0.0024604912756922
ARWR,0.0024224477415507
DNOW,0.0024142221125472
MYRG,0.0023638401349003
HP,0.0023586991167731
APPN,0.0023545863022713
QBTS,0.0023494452841441
NTCT,0.0023371068406387
QTWO,0.0023340222297624
EXLS,0.002312429953628
EME,0.0023011197137481
FLYW,0.0022579351614794
TRUP,0.002236342885345
PRVA,0.0022219480345888
HMN,0.002169509649691
OI,0.0021633404279384
UPBD,0.0021109020430406
JOBY,0.0021067892285388
AAMI,0.0020944507850335
ITRI,0.0020923943777826
ARLO,0.0020893097669062
SATS,0.0020872533596554
USLM,0.0020821123415281
PD,0.002065661083521
KLIC,0.0020522944363902
CRGY,0.0020502380291393
NJR,0.002047153418263
XMTR,0.002026589345754
FCF,0.0020132226986232
BNL,0.0019422766484675
DAVE,0.0019206843723331
MRTN,0.0019073177252023
SPXC,0.0019052613179514
CYTK,0.0019021767070751
LGND,0.0018980638925733
FRSH,0.0018918946708206
CPF,0.0018774998200644
CNO,0.0018579639511809
MIRM,0.0018445973040501
COGT,0.0018312306569193
DY,0.0018291742496684
BUSE,0.0018147793989122
APLD,0.0018096383807849
CRSP,0.0018055255662832
AIT,0.0017972999372796
APOG,0.0017972999372796
RKLB,0.0017592564031381
AXGN,0.0017592564031381
PFS,0.0017397205342546
PRK,0.0017335513125019
RCUS,0.0017171000544948
TRN,0.0017140154436185
ESNT,0.0016955077783604
GTLS,0.0016872821493569
GRPN,0.0016841975384805
ACAD,0.0016841975384805
BANF,0.0016831693348551
ADPT,0.0016698026877243
CNK,0.0016615770587207
SITM,0.0016605488550953
ASAN,0.0016584924478444
AXL,0.0016543796333426
TMHC,0.0016533514297171
ACHR,0.0016523232260917
TDUP,0.001646154004339
VCYT,0.0016430693934627
NBBK,0.0016317591535828
OII,0.0016255899318301
LPG,0.0016111950810739
TILE,0.0016070822665721
GNW,0.0016060540629466
HIMS,0.0015957720266922
CADE,0.0015782925650596
STRA,0.0015762361578087
ARCB,0.0015659541215542
CPS,0.0015659541215542
ESE,0.0015649259179288
WGS,0.0015248259765364
ALKS,0.0014991208859002
PHR,0.0014919234605221
IBP,0.0014898670532712
PDFS,0.0014878106460203
ARQT,0.0014867824423949
RNA,0.0014549081300061
WOR,0.0014538799263806
UEC,0.0014477107046279
BELFB,0.0014302312429954
CIFR,0.0014302312429954
GPOR,0.0014137799849882
UBSI,0.0014137799849882
VERA,0.0014127517813628
PRLB,0.0014034979487338
SR,0.001390131301603
KOD,0.0013860184871012
AAT,0.0013839620798503
OUST,0.0013819056725994
PCVX,0.001380877468974
CALX,0.0013705954327195
DIOD,0.001351059563836
ETD,0.0013490031565851
TGTX,0.0013438621384579
EXPI,0.0013284390840762
ESRT,0.0013274108804508
NATL,0.0013263826768253
CNXN,0.0013263826768253
MCRI,0.0013243262695744
TDOC,0.0013222698623235
PLPC,0.0013212416586981
BCO,0.0013202134550726
SPHR,0.0013171288441963
BBSI,0.001304790400691
NRDS,0.0013027339934401
ADMA,0.001284226328182
VREX,0.0012760006991785
CDP,0.001274972495553
CPRX,0.0012513238121678
MD,0.0012513238121678
MSGE,0.0012482392012914
WLDN,0.001237957165037
HCSG,0.0012359007577861
COUR,0.0012317879432843
TRTX,0.0012204777034044
RGR,0.0012184212961535
TXG,0.0012060828526481
SAH,0.0012009418345209
SUPN,0.0011978572236446
GVA,0.0011958008163937
TNK,0.0011865469837647
STNG,0.0011834623728883
BAND,0.0011834623728883
CNR,0.0011742085402593
AAOI,0.0011700957257575
LION,0.0011670111148812
GBCI,0.0011485034496232
FDP,0.0011474752459977
ONB,0.001141306024245
SNDX,0.0011310239879906
ACLS,0.0011289675807397
AMRX,0.0011073753046053
ARDX,0.0011022342864781
SPT,0.0010744727885911
DAKT,0.0010703599740893
KMT,0.001065218955962
ADNT,0.0010641907523366
PBH,0.0010621343450857
ROCK,0.0010621343450857
GT,0.0010528805124567
RGNX,0.0010395138653259
AVNS,0.0010354010508241
GIII,0.0010251190145697
BKD,0.0010076395529371
CBU,0.0010076395529371
KNSA,0.0010035267384353
LMB,0.0010014703311844
WWW,0.0010004421275589
HLX,0.0009911882949299
CNS,0.0009870754804281
ATEC,0.0009870754804281
IDCC,0.0009839908695518
SFIX,0.0009665114079192
HRMY,0.0009603421861665
ERAS,0.0009582857789157
AUPH,0.0009572575752902
KYMR,0.0009531447607884
CDNA,0.0009490319462866
OCFC,0.0009459473354103
YEXT,0.0009397781136576
GHC,0.0009377217064067
HUT,0.0009356652991558
AMSC,0.0009274396701523
BRSL,0.0009212704483996
HSTM,0.0009212704483996
REPL,0.000913044819396
WULF,0.0009079038012688
THR,0.0009048191903925
ZEUS,0.0008986499686398
PGNY,0.0008863115251344
LASR,0.0008811705070072
TSHA,0.0008801423033818
INDV,0.0008780858961309
INBX,0.0008636910453746
TERN,0.0008606064344983
AMAL,0.0008606064344983
BV,0.0008554654163711
LQDA,0.0008544372127456
AZZ,0.0008534090091202
PAHC,0.0008472397873675
VSTS,0.0008451833801166
AUR,0.000836957751113
NVAX,0.0008359295474876
BCRX,0.0008205064931059
ZWS,0.0008102244568514
EVLV,0.0008019988278479
TXNM,0.0007958296060952
FFBC,0.000790688587968
MYE,0.0007886321807171
SRCE,0.0007855475698407
KRG,0.0007845193662153
TCMD,0.0007834911625898
SKWD,0.0007783501444626
NFBK,0.0007732091263354
POR,0.0007711527190845
AGM,0.000770124515459
XERS,0.0007577860719537
SHO,0.0007567578683282
CELC,0.0007567578683282
PUMP,0.0007567578683282
WSR,0.0007464758320738
BIOA,0.0007413348139466
HTH,0.000733109184943
MYGN,0.0007320809813175
RELY,0.0007248835559394
TNDM,0.000723855352314
BVS,0.0007217989450631
OSCR,0.0007187143341867
KE,0.000714601519685
MGRC,0.000714601519685
AMSF,0.0007104887051832
RIG,0.0007032912798051
VTOL,0.0007022630761796
IMMR,0.0007022630761796
HY,0.0007012348725542
BHVN,0.0007002066689287
UUUU,0.0006909528362997
RUN,0.000684783614547
EOSE,0.000684783614547
VSTM,0.0006827272072961
IRWD,0.0006765579855435
DOMO,0.0006683323565399
CMPO,0.0006673041529144
CERS,0.0006601067275363
LIVN,0.0006580503202854
HRTG,0.0006529093021582
LYTS,0.0006518810985328
XPER,0.0006467400804055
FLR,0.0006436554695292
GRAL,0.0006405708586528
RIGL,0.0006374862477765
GSAT,0.0006354298405256
CRAI,0.0006323452296493
REPX,0.0006220631933948
CPRI,0.0006189785825185
HAE,0.0006148657680167
TK,0.0006066401390131
INSM,0.0006014991208859
NUTX,0.0006004709172605
CRNX,0.0005973863063841
BLX,0.0005963581027587
FIZZ,0.0005963581027587
LADR,0.0005922452882569
SFL,0.0005891606773805
RPD,0.0005840196592533
BANR,0.0005768222338752
ALT,0.0005747658266243
COLL,0.0005685966048716
EFC,0.0005675684012462
BCAX,0.0005644837903698
UPB,0.000562427383119
PTGX,0.000562427383119
TVTX,0.0005613991794935
BSRR,0.0005603709758681
URGN,0.0005542017541154
ATNI,0.0005490607359882
FISI,0.0005408351069846
VVX,0.0005367222924828
KFY,0.0005356940888574
GMRE,0.0005315812743556
KALV,0.0005315812743556
KURA,0.0005295248671047
IMAX,0.0005274684598538
ENOV,0.0005254120526029
RM,0.0005243838489775
KREF,0.000523355645352
CHCT,0.0005192428308502
ACVA,0.0005110172018467
HNST,0.0005027915728431
KRYS,0.0004883967220868
MAGN,0.0004873685184614
MBIN,0.000486340314836
EGHT,0.000486340314836
CTBI,0.0004853121112105
WVE,0.0004832557039596
CABO,0.0004822275003342
FIVN,0.0004585788169489
NGVC,0.000456522409698
ORIC,0.0004482967806944
SKYT,0.0004482967806944
XENE,0.0004452121698181
SMR,0.0004421275589418
BFH,0.00043801474444
CODI,0.0004318455226873
EPAC,0.0004308173190619
LTC,0.0004308173190619
SHLS,0.000428760911811
FOLD,0.000428760911811
WS,0.0004277327081855
SBCF,0.0004267045045601
NWN,0.0004256763009346
CSR,0.0004225916900583
HUBG,0.000419507079182
TARS,0.0004184788755565
PCRX,0.0004051122284257
CSTL,0.0004040840248003
NG,0.0004009994139239
NBTB,0.000398943006673
CSTM,0.000398943006673
VRE,0.0003958583957967
WABC,0.0003948301921713
LAUR,0.0003917455812949
DENN,0.0003907173776695
PLMR,0.0003886609704186
SNBR,0.0003876327667931
RCKT,0.0003876327667931
MNKD,0.0003866045631677
ALGT,0.0003855763595422
AKBA,0.0003845481559168
PGC,0.0003824917486659
SLAB,0.0003814635450405
SRRK,0.0003814635450405
OIS,0.0003814635450405
CENTA,0.0003763225269132
BEAM,0.0003752943232878
SCSC,0.0003742661196623
SLNO,0.0003701533051606
DEA,0.0003691251015351
DNLI,0.0003691251015351
PPTA,0.0003691251015351
NRIX,0.0003660404906588
NUVL,0.0003650122870333
EYE,0.0003639840834079
CTKB,0.0003639840834079
VNDA,0.0003629558797824
EBS,0.0003608994725315
ANGO,0.0003547302507789
NWE,0.0003547302507789
NGNE,0.0003506174362771
KELYA,0.0003506174362771
KALU,0.0003444482145244
CUBI,0.0003393071963972
DSGN,0.0003321097710191
GIC,0.0003321097710191
XNCR,0.0003310815673936
WSBF,0.0003238841420155
RSI,0.0003187431238883
HLF,0.0003166867166374
QTRX,0.0003166867166374
UFPI,0.0003146303093865
BDTX,0.000313602105761
FIGS,0.0003105174948847
VRTS,0.0003105174948847
CGON,0.0003094892912592
STC,0.000304348273132
HURN,0.000304348273132
WDFC,0.0003002354586302
NN,0.0002992072550048
OPY,0.0002961226441284
NTST,0.0002961226441284
GRND,0.0002961226441284
ZBIO,0.0002930380332521
UVE,0.0002889252187503
SSRM,0.0002817277933722
STNE,0.0002817277933722
TRVI,0.0002786431824959
DYN,0.000276586775245
RNST,0.0002755585716195
PRM,0.0002704175534923
BDN,0.000267332942616
ORGO,0.0002663047389905
ADTN,0.0002642483317396
ZYME,0.0002570509063615
VCEL,0.0002560227027361
ACLX,0.0002549944991106
OLMA,0.0002529380918597
SLQT,0.0002457406664816
PBYI,0.0002457406664816
ICUI,0.0002426560556053
FLXS,0.0002405996483544
ABEO,0.0002395714447289
BY,0.0002385432411035
FFIC,0.0002364868338526
KLC,0.0002364868338526
NIC,0.0002354586302271
ESPR,0.0002344304266017
STBA,0.0002334022229762
TNC,0.000228261204849
CBL,0.0002272330012236
UHT,0.0002262047975981
RC,0.0002200355758454
FNKO,0.00021900737222
ARAY,0.0002148945577182
AVD,0.0002128381504673
PKE,0.0002128381504673
GRC,0.0002056407250892
CHGG,0.0002025561142129
CWCO,0.000200499706962
ZNTL,0.0001994715033365
AVAH,0.0001994715033365
HCAT,0.0001943304852093
TGNA,0.0001922740779584
WEAV,0.0001881612634566
BRSP,0.0001871330598312
MCS,0.0001789074308276
AISP,0.0001747946163258
CDXS,0.0001717100054495
WASH,0.0001665689873222
CLDX,0.0001624561728205
RXRX,0.000161427969195
QUBT,0.0001583433583187
MSBI,0.0001583433583187
FSTR,0.0001532023401915
TWST,0.0001511459329406
TRST,0.0001501177293151
HPP,0.0001490895256897
IDYA,0.0001480613220642
REAX,0.0001398356930607
MBWM,0.000133666471308
NXRT,0.0001305818604316
ABUS,0.0001305818604316
CCCC,0.000124412638679
RPAY,0.000124412638679
VYGR,0.0001233844350535
SHEN,0.0001213280278026
ELME,0.0001192716205517
GSHD,0.00010384856617
NEOG,0.0000997357516683
OABI,0.0000987075480428
AVIR,0.000094594733541
RMAX,0.0000915101226647
HURC,0.0000915101226647
MED,0.0000873973081629
SPOK,0.0000822562900357
TMCI,0.0000791716791593
PRTS,0.0000750588646576
NSIT,0.0000730024574067
LPSN,0.0000699178465303
ZIP,0.0000688896429049
CALM,0.0000020564072509
NSP,0.0000010282036254
