TICKER,WEIGHT
GOOGL,0.0494215669256768
TRV,0.0234977587632866
GEV,0.0232128817505131
PM,0.0219784146951612
PRU,0.0197953786617928
JNJ,0.0196830615599825
EXC,0.0193930792243994
ABBV,0.0192940359618939
ACN,0.0192940359618939
WMT,0.0191980558930741
STT,0.0191224971154926
VLTO,0.0188529360711478
AMP,0.0185221111530882
AAP,0.0176593115982724
PGR,0.0161767258543758
AMZN,0.0158377324198209
BK,0.0158285428387637
CRM,0.0153741691087128
EOG,0.0149545115737668
JPM,0.0147594882424416
CE,0.0145032010374016
ILMN,0.014161144409161
META,0.0141294914077417
LNG,0.0137180023892911
REGN,0.0133514402115646
TT,0.011950539632621
HIG,0.0118708965967918
NTRS,0.0118596648866108
FOXA,0.0118320961434392
ELAN,0.0117463267202385
NEM,0.0113624064449595
TDG,0.010728325352012
AMGN,0.0105527022473631
KRC,0.0104965436964579
SYF,0.0104740802760959
KMB,0.0101892032633223
ALSN,0.0101851190050747
DUK,0.0100493174183404
SBAC,0.0091181065378764
CL,0.0087862605552549
IBKR,0.0087239756169783
INCY,0.0086739434534446
SPXC,0.0085299733502149
ALGN,0.0084258247648999
ED,0.008203232690403
NTNX,0.0081705586244218
MS,0.008110315815269
KR,0.0080674311036687
CAH,0.0076988267968184
UNP,0.0074833821742549
MU,0.0074425395917784
BPOP,0.0074374342689688
FIVE,0.0074333500107212
PPG,0.0074190551068544
MPC,0.0073731072015684
PYPL,0.0073649386850731
CART,0.0073557491040159
HPE,0.007098440834414
GM,0.0069197545360793
LMT,0.0067584263352972
SLG,0.0066348775233058
MCD,0.006318347509113
BRK.B,0.0063081368634939
T,0.0060304073026538
VZ,0.005806794163595
HUM,0.005701624513718
EBAY,0.0055137486343262
SCHW,0.005422873888316
UAL,0.0053953051451443
ADI,0.0053575257563536
SNX,0.0053401676588011
NOC,0.0052891144307055
MRNA,0.0052748195268387
FNF,0.005166586683276
IBM,0.0051277862299233
GDDY,0.0049490999315887
EMR,0.0046917916619868
SWKS,0.0046856652746153
QCOM,0.0046223592717768
TMUS,0.0044783891685471
ULTA,0.0044395887151945
PVH,0.0042088281242023
BIIB,0.0042057649305166
EIX,0.0037963180411898
XOM,0.0037942759120659
DVN,0.0036921694558747
AA,0.003642137292341
GNRC,0.0035624942565118
CPRI,0.0033429653757007
WM,0.0032571959525001
NTAP,0.0031111837201466
CMCSA,0.0030325617488794
QRVO,0.0030294985551937
CBRE,0.0030080561993935
KD,0.0028467279986114
ZM,0.0027242002511819
AFL,0.0026598731837814
PEP,0.0026363886988574
TGT,0.0024189019471701
GILD,0.0023025005871121
TAP,0.0022524684235784
TER,0.002164656871254
OTIS,0.0021370881280823
GLPI,0.0020778663834914
ETN,0.0020380448655769
XRAY,0.0020227288971482
MAN,0.0020166025097767
WMB,0.0019890337666051
TFX,0.0019584018297477
MO,0.0019032643434044
ICE,0.0018910115686615
UNH,0.0018317898240706
DTM,0.0016939461082124
FTI,0.0016776090752218
PFG,0.0015979660393927
DXC,0.0015173019390016
FMC,0.0013478052217242
GE,0.0013426998989146
AEP,0.001140529115656
PAYC,0.0011374659219703
FTNT,0.000931210880464
VEEV,0.0009291687513401
GIS,0.0009250844930925
CME,0.0000377793887908
