TICKER,WEIGHT
NVDA,0.0701585928519535
AAPL,0.0609996097835409
MSFT,0.054686351624157
AVGO,0.0315980157122931
JPM,0.0300572423223061
V,0.0226008297122867
C,0.022385100287745
XOM,0.0214217203575609
PM,0.0211150461756143
BAC,0.0209035467397891
WFC,0.0198354745888715
KO,0.0196377226163749
HSY,0.0176126155183481
PG,0.0171631792172194
MO,0.0169654272447228
PEP,0.0167719052609427
NEE,0.0158180428053708
GOOGL,0.0158106403251169
CME,0.0158064103364004
CVX,0.0157260405507868
USB,0.015694315635413
AES,0.0152607417919713
AEP,0.0141884396523372
NLY,0.0140869199231411
EIX,0.0134185817059333
AGNC,0.0133815693046639
SO,0.0132768770839304
DUK,0.0131542074111517
D,0.013030480241194
DVN,0.0129321330035352
BX,0.012871855664325
CSCO,0.0128686831727876
TPG,0.01282955577716
IBM,0.0118207034682735
KHC,0.0117107237616444
FANG,0.0110497880246904
PLD,0.0106341916332938
EOG,0.0105559368420385
CHRD,0.0097501239915443
OHI,0.0094402773180603
SPG,0.0094074949055073
HST,0.0092721352665792
DELL,0.0092065704414733
MCHP,0.00916215555995
VNOM,0.0091103381981729
O,0.0091061082094564
TXN,0.0090215084351263
AMT,0.0088618263610782
CCI,0.0084853573653092
VICI,0.0079682412447165
PSA,0.0076012897235597
GLPI,0.0075547598476781
META,0.0068895941220077
JNJ,0.0068546967150965
GM,0.0060636888251101
ABBV,0.0059114092313159
HPQ,0.0053044058504974
TJX,0.0050939639118513
MRK,0.0050209966064916
HD,0.0049237068660119
MCD,0.0048856369675634
CVS,0.0047143224245449
GILD,0.0046286651530357
F,0.0045345479040935
AMGN,0.0042310462136842
LOW,0.003869382178423
GE,0.0036473077708065
PFE,0.0036102953695371
UNH,0.0035489605331478
CAT,0.0034865681995793
RTX,0.0030826042771531
SBUX,0.0029958895084647
NKE,0.0028837948074774
WHR,0.0022196865789861
UNP,0.0019447373124132
LMT,0.001925702363189
HON,0.0017723652722156
PCAR,0.0016888229950647
ADP,0.0016073957122719
UPS,0.0015513483617782
DIS,0.001164304394218
T,0.0010183697834986
VZ,0.0009824148794083
CMCSA,0.0007064081156564
TMUS,0.0006144058610724
EA,0.000553071024683
FOXA,0.0003997339337097
NYT,0.0003542615550073
NXST,0.0003035016904092
PSKY,0.0003024441932301
OMC,0.0002633167976024
NWSA,0.0002590868088859
WMG,0.0002136144301835
SIRI,0.0001861195035262
