TICKER,WEIGHT
WFC,0.0859777975336194
BAC,0.0858765003819897
C,0.085273802908945
JPM,0.0843549383063244
TFC,0.0778159405321211
CFG,0.0397404344001293
USB,0.0394096494315277
MTB,0.0372418518303343
PNC,0.0361089503880296
FCNCA,0.0357169712380981
FITB,0.0299802471880455
HBAN,0.0284934800735039
RF,0.0266501907471916
WBS,0.0150188934076721
FHN,0.0145202688310996
EWBC,0.0138624584491592
VLY,0.0137058928560836
PB,0.0130133850979627
CMA,0.0125329783607347
FNB,0.0109919194083789
WTFC,0.0102929756529935
WAL,0.0102392151901259
ZION,0.0101216723032848
PNFP,0.0100990159202681
ONB,0.0100615800063854
CADE,0.0100122146788598
BOKF,0.0097362615125054
SSB,0.0094926416024279
COLB,0.0092833616621048
BPOP,0.009163164582126
UBSI,0.0086931111925718
OZK,0.0085029276493823
SNV,0.0075248031339256
HWC,0.0068726045356734
ABCB,0.0068467674449645
CFR,0.0067004914278651
HOMB,0.0066365645329235
UMBF,0.0057054195209237
DAVE,0.0054940399330724
UCB,0.0054683215029729
TBBK,0.0052912810468773
CBSH,0.0052162302644993
CATY,0.0048442326058801
IBOC,0.0048326011426587
WSFS,0.0047361617435281
FBP,0.0045791052089409
AX,0.00454455754122
FFIN,0.0043160161180284
BANF,0.0043122304591077
SFBS,0.0040938785129531
