TICKER,WEIGHT
NVDA,0.0806411066631546
MSFT,0.0555054228457596
GOOGL,0.0541753759035155
AMZN,0.0340674297744228
AVGO,0.0334815280717024
META,0.0251116468244629
MU,0.0246629562897299
TSLA,0.0225196577532823
LRCX,0.0193127222795883
JNJ,0.0186356803120002
BRK.B,0.0184233535410998
JPM,0.0169721200928229
STX,0.016797851894065
KLAC,0.0152494689326874
APH,0.0135087900278529
PLTR,0.0122829033883146
XOM,0.0120996213172072
V,0.012098619775835
GILD,0.0120445365417377
WMT,0.011964413231964
ORCL,0.0108086344884778
CAT,0.0104410688048907
MA,0.0104400672635186
NET,0.0096778942792958
HCA,0.0096057833004995
COST,0.0093714226194113
GE,0.0088696503919532
GS,0.0088185717819725
BBIO,0.008786522458063
GEV,0.0084870615877836
WFC,0.0083548581266569
COR,0.0082807440651162
RTX,0.0081916068829929
GH,0.0080043186463968
APP,0.0079882939844421
SNOW,0.0078791259748753
CRDO,0.0077809749204025
C,0.0075135633740326
CVX,0.0075135633740326
MS,0.0073673383336956
NFLX,0.0072691872792227
BA,0.0071730393074942
PM,0.0071319761112352
IDXX,0.0071149499079083
KO,0.0071149499079083
QBTS,0.007060866673811
TPR,0.0069947649432477
SCHW,0.0064048570750385
INSM,0.0062335935003971
CME,0.0060673376326166
IRTC,0.0058920678924865
VRT,0.0058339784929006
COF,0.0058199569136902
HWM,0.0057859045070363
ALNY,0.005760865972732
NOC,0.0057328228143112
CVNA,0.0056767364974696
FIX,0.005556551532809
ORLY,0.0055435314949708
BK,0.0055375222467377
AZO,0.0054103264924719
RKLB,0.0051349026151247
MMM,0.0050637931777005
UBER,0.0049345943406903
GD,0.0049105573477582
EBAY,0.0048434540758227
SGI,0.0048184155415184
LIN,0.0048063970450523
WBD,0.0048023908795637
IBKR,0.004682205914903
KTOS,0.0044768899336078
DASH,0.0043446864724812
MO,0.0041353643256973
STRL,0.0040882918812052
ASTS,0.004052236391807
NXT,0.0040402178953409
BE,0.0039951485335932
NEM,0.0038068587556249
DG,0.0037357493182007
WELL,0.0034663346890865
MNST,0.0033761959655911
WMB,0.0033751944242189
PLD,0.0032780449111182
HOOD,0.0032540079181861
SOFI,0.0031758876911567
AEP,0.0031688769015515
AXON,0.0030557027264961
CEG,0.0029956102441658
KR,0.0029315115963468
CASY,0.0029275054308581
HIMS,0.0028624052416669
ETR,0.0028383682487348
COIN,0.0027542387734724
MPC,0.0026480753880222
VST,0.0026400630570448
AMT,0.0026090152745075
SHW,0.0025268888819894
CNP,0.0025208796337564
CRH,0.002506858054546
RBLX,0.0024978441821964
ECL,0.0024607871514261
NRG,0.0024587840686817
AU,0.0024517732790765
LNG,0.00244876865496
ATO,0.0024047008345844
EQT,0.0022314341771987
TLN,0.0021332831227259
DLR,0.0021012337988164
CELH,0.0020922199264668
QS,0.0020812029713729
AM,0.0020802014300008
CTVA,0.0020661798507904
CDE,0.0018708792832169
VTR,0.0018628669522395
CBRE,0.0017056249568085
VICI,0.0015764261197984
WPC,0.0014872889376751
SUI,0.001399153296924
AHR,0.0013250392353833
MP,0.001306009949312
OKLO,0.0012949929942181
LEU,0.0011908326915122
CSGP,0.0010365953201978
