TICKER,WEIGHT
NVDA,0.0929497657186445
GOOGL,0.0718099596818132
AMZN,0.0549199084668192
META,0.0415168355671788
MSFT,0.0390105699030184
AAPL,0.0380298572518252
AVGO,0.0271330500163452
XOM,0.0238640078457012
BA,0.0221205186880244
WDC,0.020703933747412
GEV,0.020159093385638
TSM,0.0183066361556064
BAC,0.0173259235044132
V,0.0172169554320584
WFC,0.0162362427808652
SHEL,0.0144927536231884
WAB,0.014165849406124
CMI,0.0137299771167048
GE,0.0132941048272856
LLY,0.0131851367549308
BK,0.0123133921760924
APH,0.011441647597254
STX,0.0102429988013512
CB,0.0100250626566416
KO,0.0094802222948676
LOW,0.0090443500054484
PNC,0.0089353819330936
PCAR,0.0088264138607388
ANET,0.0088264138607388
SO,0.0088264138607388
TMO,0.0083905415713196
BN,0.0082815734989648
CRM,0.0082815734989648
UPS,0.0079546692819004
SGI,0.0079546692819004
GSK,0.0075187969924812
PM,0.0075187969924812
MRK,0.0075187969924812
ALSN,0.0075187969924812
UNH,0.0073008608477716
APO,0.0073008608477716
KDP,0.0073008608477716
HLT,0.0068649885583524
CI,0.0068649885583524
GILD,0.0067560204859976
SRE,0.0066470524136428
BSX,0.006538084341288
TRV,0.0063201481965784
SAP,0.0063201481965784
EME,0.0062111801242236
MTB,0.005993243979514
ODFL,0.0056663397624496
FDX,0.0055573716900948
DOX,0.0055573716900948
AJG,0.0055573716900948
OTIS,0.00544840361774
RPRX,0.00544840361774
VTR,0.00544840361774
KVUE,0.0051214994006756
CTVA,0.0051214994006756
AOS,0.004903563255966
GEN,0.0047945951836112
OWL,0.0047945951836112
AMT,0.0047945951836112
COP,0.0047945951836112
NFLX,0.004358722894192
TMUS,0.004358722894192
HII,0.0042497548218372
LRCX,0.0042497548218372
MAR,0.0042497548218372
ROST,0.0042497548218372
DHI,0.0040318186771276
BAX,0.0040318186771276
EPD,0.0039228506047728
COR,0.003813882532418
MOS,0.0034869783153536
CMCSA,0.0033780102429988
LYB,0.003269042170644
CBRE,0.003269042170644
KGS,0.0031600740982892
SCI,0.0030511060259344
BRKR,0.0030511060259344
MELI,0.00272420180887
KLAC,0.00272420180887
HUM,0.0025062656641604
MTN,0.0025062656641604
DPZ,0.002179361447096
VIK,0.002179361447096
MRP,0.0020703933747412
NEM,0.0019614253023864
HOOD,0.0018524572300316
RGLD,0.0014165849406124
WHR,0.0011986487959028
