TICKER,WEIGHT
HCA,0.0048303349945705
UNH,0.004743421684973
CVNA,0.0046176530134378
WM,0.0045706175753027
EME,0.0045327847228897
MLM,0.0044837042657052
RSG,0.0044019035037311
ROST,0.0043845208418116
KRMN,0.0043119226655596
WMB,0.0043047650988869
KMI,0.0043016975703129
LOW,0.0043006750607882
RIVN,0.0042832923988687
CSX,0.0042699997750479
ORLY,0.0042618196988505
T,0.0042587521702765
EPD,0.0042495495845544
ULTA,0.0042423920178817
DDS,0.0042301219035855
TLN,0.0042168292797647
ARWR,0.0042106942226167
MUSA,0.0041800189368764
CVS,0.0041789964273517
VMC,0.0041728613702037
NTRA,0.004168771332105
VZ,0.0041626362749569
VST,0.0040818580225075
CRK,0.0040460701891438
CAVA,0.0040215299605516
MO,0.0040164174129282
NSC,0.0040031247891074
IONS,0.0040010797700581
DUK,0.0040000572605334
MOH,0.0039888096557619
AEP,0.0039888096557619
NVR,0.003960179389071
BURL,0.0039417742176268
OLLI,0.0039356391604788
COKE,0.0039100764223619
CI,0.0039059863842632
SO,0.0039029188556891
AAON,0.0039018963461645
MTZ,0.0038957612890164
WES,0.0038926937604424
PAYC,0.0038712210604242
TOST,0.0038650860032761
ROKU,0.0038579284366034
TOL,0.0038548609080294
ODFL,0.0038456583223073
FIVE,0.0038446358127826
PCTY,0.0038395232651592
CWST,0.0038385007556345
BAH,0.0038354332270605
BTSG,0.0038344107175358
TEM,0.0038252081318138
BYD,0.0038241856222891
TTD,0.0038129380175176
WSM,0.0038098704889436
CASY,0.0038068029603696
CEG,0.0038057804508449
FOXA,0.0038047579413202
KEX,0.0038037354317956
PLNT,0.0038027129222709
CACI,0.0037955553555981
CNM,0.0037924878270241
KNX,0.0037924878270241
NYT,0.0037894202984501
EXP,0.0037853302603514
NBIX,0.0037822627317774
MPLX,0.0037812402222527
CMG,0.003780217712728
OKE,0.0037710151270059
DRI,0.0037679475984319
CORT,0.0037659025793825
AN,0.0037566999936604
RYAN,0.0037536324650864
AXSM,0.003748519917463
EXE,0.0037464748984137
TRGP,0.0037444298793643
ET,0.0037444298793643
FYBR,0.0037434073698397
DKNG,0.0037331822745929
LBRDK,0.0037280697269695
LUMN,0.0037270472174448
CNC,0.0037219346698215
DKS,0.0037209121602968
CTRA,0.0037198896507721
