TICKER,WEIGHT
RKLB,0.0462815019246133
MU,0.0444817161740141
STOK,0.0419488524947346
CDE,0.0411261257171908
ARQT,0.0394375499310044
PACS,0.0394239323843416
TVTX,0.036008197763091
NUTX,0.0357619471276055
AU,0.0352240540344252
GFI,0.034759922652335
K,0.0345057284479628
ANAB,0.0345045936524076
MDB,0.0336126443459946
DY,0.0332120615149975
PLTR,0.0322837987508171
TARS,0.0315189465465902
MIRM,0.0315007898177064
ZYME,0.0295966028760259
AXSM,0.0250165680151064
HL,0.0247453518774058
GH,0.0241802236908999
NTRA,0.0234244498511148
FIVE,0.0232462869489433
DAVE,0.0228320865712833
AEM,0.0227628640424141
ARIS,0.0216303380782918
AG,0.0119732279032609
RDDT,0.0117746386810952
WPM,0.0114319304234149
FN,0.0112367455879149
AGI,0.0112344759968044
HWM,0.0111879493790399
LLY,0.0106829653569613
SITM,0.0102608214104147
APP,0.0096446274239233
FTAI,0.0065659270825768
NVMI,0.006308328491539
LMND,0.0060337079671726
TSM,0.005913419638318
NEM,0.0058033444694604
HROW,0.0057908617183528
CVNA,0.0055491502650882
RL,0.0054856017139952
CECO,0.0053437522695911
KROS,0.0047513889897596
