TICKER,WEIGHT
MSFT,0.0663063993028141
AVGO,0.0512239156904732
LLY,0.0409637715220835
WMT,0.0406893211141458
AAPL,0.0403605950658323
JPM,0.0381322216043675
V,0.0359611959893374
LIN,0.0357727673510518
CVX,0.0310835568363241
ORCL,0.0280932762722261
PG,0.0277082264461642
RTX,0.0274522092745805
JNJ,0.0273037193150619
KO,0.0264568145114629
PH,0.0257676162855595
MS,0.0251224530131685
NEE,0.0235791815028618
ABT,0.0230425695112223
SYK,0.0224496337418343
TMO,0.0223933099640859
MCD,0.0208326292861115
GWW,0.0206800430518476
APH,0.0204772774519533
SCHW,0.0201915622884658
NDAQ,0.0191552047778949
TXN,0.0188612970649167
APO,0.018198724624858
CARR,0.0181659544268953
MRSH,0.0170292381850636
LOW,0.0170241178416319
MRK,0.0158617998826417
CASY,0.0156457213898251
MAR,0.0155340979030146
TSCO,0.0152207328849961
CTAS,0.0151295907719123
EOG,0.014352322638984
DHI,0.0138566733947979
STE,0.0133958424859472
SHW,0.0109667515619608
EVRG,0.0102120129401319
ACN,0.0093456508314926
