TICKER,WEIGHT
BG,0.0479440610144701
MCK,0.0452180268590962
TAP,0.0448742917304858
SFD,0.0413177057659978
PPC,0.0412486142384651
CAG,0.0403545016432395
INGR,0.0385345246568331
PFGC,0.0375196329843728
COR,0.0371664122052686
TSN,0.0366863150663078
CASY,0.0336566888457084
REYN,0.0331508934429588
GIS,0.0323401059215523
POST,0.0319619764461606
FLO,0.02853513816916
DAR,0.02844950283039
BF.B,0.0268922510205703
CVS,0.0263422465596149
ACI,0.0254356521459329
CELH,0.025364157956839
HRL,0.0244472548712167
SAM,0.0242532982225743
COKE,0.0241629490247782
CPB,0.0231249602978944
SYY,0.0231161216956561
KDP,0.018624199638351
KVUE,0.0178641100748601
CTVA,0.016702410018853
ADM,0.0166072041708016
KR,0.0157714718958939
MO,0.0149745832647584
LW,0.0128875586266988
MNST,0.0096498095853179
MKC,0.0087299564134739
HSY,0.0086177437997647
CL,0.0083493675485769
PG,0.0080080073003769
MDLZ,0.0074308147677144
KMB,0.0068946191317051
CLX,0.0067908601473095
