TICKER,WEIGHT
AU,0.0065272581908825
CIEN,0.0062717783998349
FIX,0.0060693983300639
PSTG,0.005374092545801
EME,0.005094567597949
UTHR,0.0046357058555968
FLEX,0.0046066512911247
RDDT,0.0045946287127225
CW,0.0040876766567614
TPR,0.004067639026091
SGI,0.0039724602804066
INCY,0.0039263737298647
THC,0.0039053342176608
CASY,0.0038842947054569
FTI,0.0038352025103144
L,0.0037680764475685
NVT,0.0036378318482109
GWRE,0.00361478857294
CHRW,0.0035827283638673
FN,0.0035596850885964
BWXT,0.0035566794439958
NXT,0.0034444687122416
CRS,0.0034214254369706
ACM,0.003412408503169
MEDP,0.0034073990955014
PNR,0.0034073990955014
NTNX,0.0033553012557583
NLY,0.0033432786773561
TLN,0.0033022015344818
NBIX,0.0032360773532694
USFD,0.0032220510118002
IONS,0.003188988921194
ROL,0.0031859832765934
EWBC,0.0031749625797247
JLL,0.0031499155413867
UHS,0.0031218628584482
WWD,0.003115851569247
TOL,0.0030256822312303
ITT,0.0030096521266939
RNR,0.0029926201406241
RL,0.0029685749838196
KIM,0.0029325072486129
EQH,0.0028874225796045
OHI,0.0028794075273363
SF,0.0028683868304676
DT,0.0028583680151324
GMED,0.0028483491997972
UNM,0.0028453435551967
ALLE,0.0028453435551967
RBC,0.0028343228583279
AIZ,0.0028333209767944
RMBS,0.0028273096875933
EXEL,0.0028243040429927
RPM,0.0028082739384564
NWSA,0.0027992570046547
RGA,0.0027892381893195
RGLD,0.0027822250185849
GGG,0.0027732080847832
CACI,0.0027661949140486
KTOS,0.0027601836248475
DTM,0.0027531704541128
APG,0.0027431516387776
DKS,0.0027401459941771
TKO,0.0026990688513028
EHC,0.0026940594436352
RHLD,0.0026790312206324
HII,0.0026780293390988
ELS,0.0026720180498977
NDSN,0.0026529823007608
STRL,0.0026499766561603
MLI,0.0026309409070234
SCI,0.0026309409070234
PEN,0.0026219239732217
AFG,0.0026068957502189
ENSG,0.0025968769348837
PSKY,0.0025888618826156
LECO,0.002585856238015
REG,0.002583852474948
IDCC,0.0025758374226798
FHN,0.0025718298965457
BJ,0.0025668204888781
BWA,0.0025517922658753
ORI,0.002537765924406
NYT,0.002535762161339
SNX,0.0025267452275373
GL,0.0025267452275373
MTZ,0.002510715123001
CCK,0.0024996944261323
MTSI,0.0024986925445988
SANM,0.0024946850184647
BXP,0.0024896756107971
EPAM,0.0024526059940568
SOLV,0.0024526059940568
CPT,0.0024435890602552
VIK,0.0024415852971881
AEIS,0.0024275589557188
HAS,0.0024275589557188
AR,0.0024265570741853
APA,0.0024205457849842
DCI,0.0024185420219172
LSCC,0.0024115288511825
TXRH,0.002410526969649
AYI,0.0023924931020456
SWKS,0.0023794686421099
COKE,0.0023734573529088
TECH,0.0023664441821741
WBS,0.00236243665604
RGEN,0.0023614347745065
HLI,0.002358429129906
RRC,0.002333382091568
SPXC,0.0023243651577663
HALO,0.0023233632762328
JAZZ,0.0023113406978305
