TICKER,WEIGHT
EOG,0.0463635445716897
COP,0.0458096086923279
HESM,0.0438542264142123
WES,0.0436606655533033
OXY,0.0435258532303748
FANG,0.0432036239288736
EQT,0.0420636305103179
DVN,0.0411493543628372
PR,0.0390890516401396
APA,0.0389929158261884
CTRA,0.0384151094132361
OVV,0.0358689685013657
AR,0.0354615848413559
EXE,0.0348679210184541
RRC,0.0322392249067968
WDS,0.0322129381531906
MTDR,0.0305302298736542
SM,0.0303130546225083
CNX,0.0283958123303828
CHRD,0.0279908510004976
MUR,0.0259335669487336
NFG,0.0247745291661008
BTE,0.0233546169824731
MGY,0.0182746239733525
GPOR,0.0182064784376557
CRK,0.0179365879218512
CRGY,0.0161582779889699
NOG,0.015287829741106
VET,0.0143889054686106
KOS,0.0130616609922952
BKV,0.0130428666031325
DEC,0.0122084111410319
VTS,0.0078962853049113
REPX,0.0071203979502921
SD,0.0060400508474326
OBE,0.0047367057053411
PNRG,0.0038401001390209
GRNT,0.0024009147757532
WTI,0.001329020520229
