TICKER,WEIGHT
AA,0.009364618477312
GAP,0.0093384552425129
CNX,0.008922903132194
UHS,0.0087935850106549
NOV,0.0085541924075935
KNX,0.0085537870285664
POR,0.008522587321301
ANF,0.008441643525467
PR,0.0083533225753387
CNC,0.0081359711498511
AGO,0.0078926961779574
LEA,0.0078742382614269
APA,0.0075888486614763
RNR,0.0075886038957914
TAP,0.0075846918675312
AMKR,0.0075639268496775
FLR,0.0075300439193278
OVV,0.0074851242634518
TOL,0.0074693175981477
KBH,0.0074589512259604
LAD,0.0074466812212088
MTH,0.0074452165481763
RITM,0.0074438239626345
MAT,0.0074079542527821
MTG,0.0073739236788062
ESNT,0.0072863773424464
EMN,0.0072654763939268
RDN,0.0072426053053463
CAG,0.0071936619710589
LKQ,0.0071738105138525
MGY,0.0071534231761365
BKH,0.0070727878886222
UGI,0.0070194932649214
ABG,0.0070194831103376
TMHC,0.0070078568659805
DAR,0.0070008535712875
ADT,0.0069893497349079
BG,0.0069800181248603
CHRD,0.0069699651372036
MTDR,0.006963683773092
AVTR,0.0069356353548981
ELAN,0.0068206825510111
OZK,0.0066610744623174
MHK,0.0066338458005465
CRC,0.0066297546092341
CALM,0.0065336636933386
INGR,0.006498623643142
WFRD,0.006452524145281
AR,0.0064080557651398
TKR,0.006390911962343
KMX,0.0063577911284778
AXS,0.0063001547164347
IVZ,0.0062917976950773
ALLY,0.0062195523559122
RRC,0.0061933360357643
ACI,0.0061796328774061
ALSN,0.0061662005749751
HST,0.0061147779136022
PB,0.0061133524513387
OGS,0.0061077491821796
GPK,0.006100860151689
CBT,0.0060709509311554
TDS,0.0060581644501978
LNC,0.0060217354339149
THO,0.006013054370741
KRC,0.0059926354130588
PNW,0.0059821227042708
NJR,0.0058948018298327
UFPI,0.0058713320732421
OSK,0.0058340683702818
AD,0.0058051824000082
UNM,0.0057659690169652
RUSHA,0.0057476035976334
JBHT,0.0057402225222622
NXST,0.0057354663565239
VCTR,0.0057327369351106
MOH,0.0057172441067691
POST,0.0057138725838785
UHAL.B,0.0055794797845084
KFY,0.0055479246668112
PAG,0.0054899860302255
SLGN,0.0054406999033307
R,0.0054202968813071
GPI,0.0054110426873931
ARW,0.0052695103610429
AKAM,0.0052314706367482
MOS,0.0052108283787635
UTHR,0.0051330214444489
BIO,0.0051294988092869
SAIC,0.0051212459980887
EEFT,0.0049811735188302
HRB,0.0049169833786416
OMF,0.0048641761749615
MCY,0.0048627916829246
SR,0.0048152967843897
ORI,0.0048059423013934
AES,0.0047302539550896
VLY,0.0047281392881557
CADE,0.0046986879790256
SWX,0.0046934692267536
KMPR,0.0046628686399303
AXTA,0.0046610066813756
G,0.004656839330685
FNB,0.0045730421973536
REYN,0.0045196954434382
WTFC,0.0044802476001047
BOKF,0.0044742295513879
WBS,0.004439328649151
WTRG,0.004393162794604
MUSA,0.0043922286231679
OGE,0.004380428644942
ALKS,0.0043655140749027
SIGI,0.0042904415387529
HWC,0.004284324156088
FBIN,0.0042814564413086
IBOC,0.0042813900846227
FHI,0.0042774082813018
CPB,0.0042731003248152
SWK,0.0042601016532731
CNR,0.0042432084475063
GL,0.0041727875653143
MMS,0.0041715307093575
ZION,0.00416528046251
WAL,0.004162467843888
TFX,0.0041402307130098
COKE,0.004105595740219
BLDR,0.0040982227080824
BBWI,0.0039897071059787
CUZ,0.0039440138920087
MIDD,0.0039365349907959
WLK,0.0038384904234705
CZR,0.0038123389016319
WCC,0.0037330540732178
BAH,0.0036967011157727
EPAM,0.003660566582419
CACI,0.0036512600572095
GNTX,0.0035716608388604
ALGN,0.0034695191986073
CMA,0.0034624929806955
HRI,0.0033971652757742
AMG,0.0033271818450075
HSIC,0.003316430704582
DDS,0.0032168278610806
HHH,0.0032157447892628
HII,0.0032146354763918
MLI,0.0032073156804148
COLB,0.0031786909644571
BF.B,0.0031587007111825
AIZ,0.0031094228286032
BBY,0.0030946807859475
ABCB,0.0030502049155441
THG,0.0030156255918831
MGM,0.0030052168921734
RRX,0.0030038317968939
CNA,0.0029700976161153
UBSI,0.002953927999847
HOMB,0.0029265350550081
TXT,0.0029054274958981
BWA,0.0028913036763668
BEN,0.0028827312471311
UCB,0.0028772572729692
AX,0.0028654047623669
ARE,0.0028512490715183
AN,0.0028508358503374
CRUS,0.0028348040750031
EXP,0.0028329814780281
SNX,0.0027487416651688
DKS,0.0027435369885575
LPX,0.0027246663032781
SSB,0.0026719141957555
BPOP,0.0026658513562757
EG,0.0026479838634398
COLD,0.0026116136633104
OMC,0.0025929741707574
KBR,0.0025725597373947
VNT,0.0025513186605892
SWKS,0.0025285951653649
RHI,0.0023487459750154
SANM,0.0020018643882148
CWEN,0.0019130584310363
FMC,0.0018813166600246
SEE,0.0017929214607864
PRGO,0.0017693746399536
AMTM,0.0017642158600501
RVTY,0.0017583189625555
BLD,0.0017083202050694
COO,0.0016774983287523
NLY,0.0016649133810933
OPCH,0.0016534557933131
ONTO,0.0016350866539852
WMS,0.0016208931599337
JLL,0.0016126919259778
IBP,0.0016046847350581
PFSI,0.0016032725441318
IEX,0.0015773271804517
AVY,0.0015683789813465
IRT,0.0015442548070754
ESI,0.0015198238839423
FAF,0.0015107366374178
CROX,0.0015011678022178
LW,0.0015008087723304
DINO,0.0014918802288799
FCN,0.001489407989895
CCK,0.0014792834174498
FELE,0.0014751423078123
SSD,0.0014750143198407
RGA,0.0014584463623756
FHN,0.0014581507735017
CHE,0.0014483283753288
SON,0.0014442844882904
KNF,0.0014367929692532
CNS,0.0014225491044446
AUB,0.0014147636051804
BJ,0.0014120704788635
DOC,0.0014071930613626
BDC,0.0013915268510439
SAIA,0.0013885154639854
UMBF,0.001384835885207
MTN,0.0013835983832836
WSC,0.0013807381084963
TTC,0.0013508020436669
AOS,0.0013267315579872
NFG,0.0013172108816547
JEF,0.0012983375320538
OC,0.0011817836217663
