TICKER,WEIGHT
EXAS,0.0495484950881421
NTRA,0.0413241155331036
ILMN,0.0393052410678044
ACAD,0.0391263992340421
BRKR,0.0389404867284916
KRYS,0.0369034954091261
VCYT,0.0366665779370305
REGN,0.0363907474564773
BIIB,0.0353814858707567
INCY,0.0349930545853314
WAT,0.0341184684450212
CORT,0.033300284396315
EXEL,0.0332708067770034
NBIX,0.0325562047979513
AMGN,0.0325231398784795
RGEN,0.0324912790248365
ARGX,0.0323456698719756
VRTX,0.0319476234168289
UTHR,0.0318096096592052
MTD,0.0317742473795181
GILD,0.0295892993779729
MRNA,0.0295308801330423
BMRN,0.0291937438302008
ONC,0.0288539287336447
SRPT,0.0288091344128447
GMAB,0.0285404290169622
ALNY,0.0284758900224525
HALO,0.028259726296327
ALKS,0.0270545344563619
BNTX,0.0269750011627507
