TICKER,WEIGHT
VIAV,0.0125905889558028
MOG.A,0.0119118097376748
RMBS,0.0115116872511994
ESE,0.0114586097785036
FCFS,0.0114065530264367
JXN,0.0113606205981423
WTS,0.0106593855261815
CTRE,0.0101949576400939
PRIM,0.0101224864754517
ESNT,0.0100051036031438
IDCC,0.0096427477799326
IBP,0.0086720424619782
ALKS,0.0083556190670614
TXNM,0.008309686638767
SWX,0.0080728794528938
FSS,0.0079493722568133
YOU,0.0074094110441972
SXT,0.0072940696131469
AROC,0.0072899867306318
EPRT,0.0072205777278759
SIGI,0.0070970705317955
REZI,0.0070889047667653
HOMB,0.0069980606308054
SANM,0.0069204858630193
SR,0.0068776155966112
PTGX,0.0067122588547515
POR,0.0065897723792998
MGY,0.0065601714810656
BCO,0.0064468714912728
KTB,0.0063897111360621
ANF,0.0063315300602225
ATMU,0.0063172399714198
NWE,0.0062988670001021
CVLT,0.0062580381749515
IESC,0.0061529039501888
SKT,0.0061273859344697
LNTH,0.0061120751250383
CNO,0.0060855363886904
OSIS,0.0060630805348576
FELE,0.0060273553128509
BDC,0.006000816576503
PSMT,0.006000816576503
KGS,0.0058977237929979
CRC,0.0058834337041952
ACLS,0.0058691436153925
ACIW,0.0058619985709911
FTDR,0.0058119832601817
ENVA,0.0057425742574258
TDS,0.0057211391242217
GPI,0.0056343778707768
INDV,0.005525160763499
BNL,0.0054669796876595
RUSHA,0.0054526895988568
LRN,0.005374094110442
CAKE,0.0053649076247831
KFY,0.0053516382566092
OPCH,0.005335306726549
MWA,0.0052638562825355
BXMT,0.0052424211493314
CALM,0.0052148616923548
QLYS,0.0051801571909768
BOX,0.0050178626110034
GNW,0.004933142798816
BMI,0.0047545166887823
EXPO,0.0047463509237522
ASO,0.0047371644380933
CPRX,0.004699397774829
STNG,0.0046493824640196
SIG,0.0046095743594978
UNF,0.0045860977850362
BFH,0.0045554761661733
MMSI,0.0045340410329693
KAI,0.0045279167091967
WDFC,0.004496274369705
INSW,0.0044779013983873
AVA,0.0043768500561396
ACAD,0.0043186689803001
PJT,0.0042247626824538
CARG,0.0041910789017046
GOLF,0.0041880167398183
PBH,0.0041175870164336
AWR,0.0040134735122997
UNFI,0.0040124527916709
SHOO,0.0039440645095437
URBN,0.0039410023476575
AEO,0.0039052771256507
VRNS,0.0038654690211289
GFF,0.0038532203735838
PRDO,0.0038328059610085
LAUR,0.0038083086659181
VSCO,0.0037858528120853
HWKN,0.003761355516995
WK,0.0037450239869348
SXI,0.0037429825456773
COCO,0.0037205266918445
MGRC,0.0036735735429213
CSGS,0.0036735735429213
PATK,0.0036378483209146
CDP,0.0035919158926202
LCII,0.0035868122894764
WERN,0.0035551699499847
FCPT,0.0035071960804328
MGEE,0.0034939267122589
DORM,0.0034530978871083
NOG,0.0034449321220782
RELY,0.0034439114014494
CWT,0.0034377870776768
MCY,0.0034296213126467
FIBK,0.0034255384301317
MZTI,0.0033408186179443
ATEN,0.0032581402470144
CALX,0.0032509952026131
CON,0.0032213943043789
APAM,0.0031029907114423
NBTB,0.0030938042257834
MD,0.0030499132387466
PLMR,0.0030009186485659
LXP,0.0029447790139839
DXPE,0.0028845564968868
NWN,0.0028804736143718
HURN,0.002879452893743
HNI,0.0028559763192814
IPAR,0.0028365826273349
LMAT,0.0028365826273349
PLUS,0.0028355619067061
NHC,0.0028243339797897
SPSC,0.0028192303766459
CHEF,0.0028161682147596
BKE,0.0028008574053282
AXGN,0.002715116872512
RSI,0.0026334592222109
YELP,0.002624272736552
HTO,0.002533428600592
HUBG,0.0025303664387057
STNE,0.0025283249974482
WLY,0.002494641216699
BUSE,0.0024834132897826
MCRI,0.0024609574359498
SBH,0.0024344186996019
TNK,0.0024221700520568
STRA,0.0024068592426253
SGHC,0.0023844033887925
CENTA,0.002347657446157
IOSP,0.0023384709604981
SYBT,0.0023180565479228
LTC,0.0023139736654078
SONO,0.0023139736654078
NWBI,0.0022864142084312
FIGS,0.0022772277227723
UTI,0.0022149637644177
AGYS,0.0022098601612739
CRVL,0.0021894457486986
CMPR,0.0021894457486986
ACT,0.0021782178217822
GTX,0.0021761763805247
GEF,0.0021414718791467
ALG,0.0021128917015413
EPAC,0.0021047259365112
LZB,0.0020832908033071
TNC,0.0020720628763907
CHCO,0.0020679799938757
NSSC,0.0020659385526182
BCRX,0.0020547106257018
IIPR,0.0020271511687251
DLX,0.0020108196386649
BLX,0.0019934673879759
ATRC,0.0019608043278555
TILE,0.0019424313565377
AORT,0.0019403899152802
VCEL,0.0019332448708788
BLBD,0.001928141267735
SLVM,0.0019036439726447
EXTR,0.0018903746044708
ARI,0.0018873124425845
BL,0.0018852710013269
KMT,0.0018832295600694
UVV,0.0018811881188119
IMKTA,0.0018760845156681
NSP,0.001867918750638
GRC,0.0018648565887517
HRMY,0.0018648565887517
LINC,0.0018628151474941
INVA,0.0018393385730326
RAMP,0.00183321424926
WWW,0.0018117791160559
HLF,0.0017831989384506
SFL,0.0017740124527917
TPB,0.001763805246504
UPWK,0.0017576809227315
ENR,0.0017515565989589
ICFI,0.0017515565989589
NIC,0.0017464529958151
JJSF,0.0017168520975809
DHT,0.0016709196692865
GIII,0.0016617331836276
AVPT,0.0016586710217414
DFIN,0.0016494845360825
HG,0.0016321322853935
PEBO,0.001616821475962
WMK,0.0016158007553333
FLYW,0.001612738593447
PAGS,0.0016086557109319
RVLV,0.0016066142696744
HLIT,0.0016045728284169
PAHC,0.0016004899459018
PZZA,0.0015861998570991
PRGS,0.0015759926508115
UPBD,0.0015535367969787
FDP,0.001543329590691
CNMD,0.0015310809431459
PFBC,0.0015137286924569
CRI,0.001487189956109
SAH,0.0014790241910789
KFRC,0.001465754822905
XPEL,0.0014626926610187
TMP,0.0014616719403899
ALNT,0.0014575890578749
MLKN,0.0014432989690722
PDM,0.0014330917627845
REAL,0.0013820557313463
COLL,0.0013616413187711
INOD,0.0013606205981423
AAT,0.0013381647443095
EPC,0.0013351025824232
PGNY,0.0013289782586506
CRAI,0.0013157088904767
LZ,0.0013044809635603
LFST,0.0012554863733796
SCHL,0.0012442584464632
BFC,0.0012330305195468
AUPH,0.0012126161069715
GSHD,0.0012064917831989
TRST,0.0011962845769113
FIZZ,0.0011952638562825
IDT,0.0011789323262223
WINA,0.001175870164336
SMP,0.0011738287230785
CBRL,0.0011687251199347
IRMD,0.0011626007961621
CPF,0.0011493314279882
APEI,0.0011350413391855
NAT,0.0011125854853527
LQDT,0.0011095233234664
BBSI,0.0011033989996938
CIM,0.0010993161171787
PCRX,0.0010931917934062
GABC,0.0010799224252322
PLPC,0.0010584872920282
UTL,0.0010513422476268
MATW,0.0010207206287639
MYE,0.0010176584668776
FLNG,0.0010156170256201
CMRE,0.0010135755843626
PLOW,0.000990099009901
KSS,0.0009778503623558
LPG,0.000972746759212
EGBN,0.0009594773910381
HTLD,0.0009502909053792
DJCO,0.0009492701847504
NPK,0.0009431458609779
APOG,0.0009421251403491
OXM,0.0009411044197203
ODC,0.0009411044197203
PKST,0.0009308972134327
BV,0.0009094620802286
BLMN,0.0008941512707972
WRLD,0.0008931305501684
JBSS,0.0008931305501684
CNXN,0.0008808819026233
FCBC,0.0008594467694192
APPN,0.000847198121874
SWBI,0.0008359701949576
ASC,0.0008318873124426
EBF,0.0008308665918138
CVLG,0.0008278044299275
ETD,0.00082576298867
TRTX,0.0008227008267837
EMBC,0.0008155557823824
VPG,0.0008073900173523
GIC,0.0008033071348372
TR,0.0008002449729509
RUSHB,0.0007971828110646
TCMD,0.000786975604777
CDRE,0.0007849341635194
GO,0.0007788098397469
BBW,0.000773706236603
UHT,0.0007645197509442
SMBC,0.0007645197509442
MITK,0.0007624783096866
LYTS,0.0007604368684291
IMXI,0.0007492089415127
RIGL,0.0007461467796264
LADR,0.0007441053383689
MNRO,0.0007359395733388
CSR,0.0007236909257936
ZGN,0.0007063386751046
MCW,0.0007032765132183
CASS,0.0006889864244156
VLGEA,0.0006828621006431
OOMA,0.000678779218128
CHCT,0.0006726548943554
SXC,0.0006716341737267
NATR,0.0006665305705828
GCMG,0.0006634684086965
WLDN,0.0006532612024089
REPX,0.0006501990405226
CAL,0.0006491783198938
MOV,0.0006430539961213
YORW,0.0006389711136062
OSPN,0.0006338675104624
CCSI,0.0006318260692049
GRDN,0.000622639583546
EVER,0.0006216188629172
SSTK,0.0006144738185159
RM,0.0006042666122282
BDN,0.0006012044503419
MDXG,0.0006001837297132
NRDS,0.0005961008471981
MAMA,0.0005869143615392
NUS,0.0005828314790242
KREF,0.0005828314790242
FBIZ,0.0005818107583954
IBTA,0.0005583341839339
YEXT,0.000549147698275
CXM,0.0005460855363887
VNDA,0.0005430233745024
VITL,0.0005420026538736
ASAN,0.0005368990507298
CYH,0.0005338368888435
BWMN,0.0005328161682148
HBCP,0.000531795447586
CZNC,0.0005256711238134
HSTM,0.0005226089619271
NVEC,0.0005226089619271
VMD,0.0005185260794121
KRNY,0.0005134224762682
SB,0.0005032152699806
PTLO,0.0004991323874656
GEF.B,0.0004981116668368
GCO,0.0004960702255793
HVT,0.0004889251811779
PSTL,0.0004848422986629
PBYI,0.0004725936511177
CMCL,0.0004654486067163
MG,0.0004644278860876
NGVC,0.0004603450035725
LXFR,0.0004593242829438
CENT,0.0004531999591712
HCKT,0.0004511585179136
BMRC,0.0004460549147698
CABO,0.0004440134735123
BOW,0.0004389098703685
IRWD,0.0004348269878534
PD,0.0004287026640808
RMR,0.0004205368990507
MYGN,0.000419516178422
SCVL,0.0004184954577932
KELYA,0.0004072675308768
RDVT,0.000406246810248
CCRN,0.0004052260896193
NATH,0.0004052260896193
TBPH,0.0003960396039604
IHRT,0.0003950188833316
PKBK,0.0003909360008166
RCKY,0.0003899152801878
CHMG,0.000388894559559
RPD,0.0003878738389303
NECB,0.0003807287945289
FC,0.0003776666326426
ACRE,0.0003756251913851
IBEX,0.0003756251913851
NAGE,0.0003715423088701
CRMD,0.0003684801469838
RLGT,0.000367459426355
NRC,0.00036337654384
AMCX,0.0003480657344085
USNA,0.0003439828518934
SLDE,0.0003296927630907
AVNW,0.0003276513218332
FEIM,0.0003174441155456
DBI,0.0003021333061141
SPOK,0.0003021333061141
JACK,0.0002980504235991
SITC,0.0002960089823415
RMNI,0.0002949882617128
SIGA,0.000293967541084
KRT,0.0002929468204552
SVV,0.0002878432173114
WEYS,0.0002858017760539
BKTI,0.0002837603347964
ZIP,0.00027253240788
DGICA,0.0002684495253649
ARDT,0.0002674288047361
LOVE,0.0002664080841074
REFI,0.0002613044809636
FLXS,0.000255180157191
JAKK,0.0002500765540472
ORGO,0.0002470143921609
PLTK,0.0002429315096458
CRCT,0.000241910789017
TBRG,0.000241910789017
IMMR,0.0002398693477595
SNDA,0.0002357864652445
BSVN,0.0002337450239869
ESCA,0.0002276207002144
NLOP,0.0002255792589568
III,0.0002225170970705
MITT,0.0002174134939267
FUBO,0.0002174134939267
FUNC,0.0002163927732979
ELMD,0.0002133306114117
RELL,0.0002092477288966
MFIN,0.0001949576400939
OFLX,0.0001949576400939
RGP,0.0001929161988364
HBB,0.0001898540369501
ACCO,0.0001888333163213
EGAN,0.0001878125956926
EPM,0.0001796468306624
SEVN,0.0001704603450036
MPTI,0.0001704603450036
FCAP,0.000168418903746
SGC,0.0001622945799735
LWAY,0.0001571909768296
RCMT,0.0001551495355721
DOMO,0.0001541288149434
NREF,0.0001480044911708
QUAD,0.0001449423292845
PLX,0.0001418801673982
MED,0.0001418801673982
BSET,0.0001377972848831
JILL,0.0001367765642544
ACU,0.0001286107992243
OVBC,0.0001214657548229
PMTS,0.0001214657548229
ACR,0.0001204450341941
SNWV,0.0001194243135654
CPSS,0.0001184035929366
ELA,0.0001153414310503
BYRN,0.0001061549453914
VIA,0.0001041135041339
CXDO,0.0001000306216189
FORR,0.0000990099009901
MPX,0.0000979891803613
STRW,0.0000939062978463
RVSB,0.0000928855772175
PDEX,0.0000898234153312
GAMB,0.0000898234153312
THRY,0.0000888026947025
WHG,0.0000826783709299
VIRC,0.0000816576503011
TZOO,0.0000745126058998
SNBR,0.0000745126058998
PAMT,0.0000694090027559
NL,0.0000673675614984
CURV,0.0000663468408697
TCI,0.0000663468408697
LFVN,0.0000612432377258
ZVIA,0.0000602225170971
LFT,0.0000540981933245
CIX,0.000052056752067
SUNS,0.0000469531489231
BTMD,0.0000469531489231
MYPS,0.0000428702664081
HQI,0.0000418495457793
FTLF,0.0000377666632643
SBC,0.0000336837807492
VALU,0.0000326630601204
AREN,0.0000285801776054
