TICKER,WEIGHT
NVDA,0.075951648663066
AAPL,0.0680094352203774
MSFT,0.0535346652663866
GOOGL,0.0523938120957525
AMZN,0.0373803927452157
AVGO,0.0305821580982863
META,0.0255603203974128
BRK.B,0.0196539307861572
LLY,0.0171242581849703
JNJ,0.0146300093352004
V,0.0140705224378209
MU,0.0137329549243182
XOM,0.0120940854837634
WMT,0.0119638511035541
ABBV,0.0119440554777622
HD,0.0113345585783823
BAC,0.0104020804160832
CRM,0.0097592435153698
CAT,0.0096998566379943
MRK,0.0096342185103688
UNH,0.0093008184970327
PG,0.008992423484697
GS,0.0089257434820297
QCOM,0.0088194722277789
ADBE,0.008578799093152
C,0.008421475961859
ACN,0.0081141228245649
GILD,0.007838025938521
CVX,0.0077223778088951
BKNG,0.0073566796692672
PFE,0.0073483446689338
DE,0.0072347802893912
PYPL,0.0072170684136827
BMY,0.0072108171634327
TRV,0.0071608071614323
HPQ,0.0070649546575982
SWKS,0.0070555777822231
LMT,0.0069097152763886
ALL,0.0068930452757218
COF,0.0068190721477629
AIG,0.0068003183970127
HON,0.0066930052677202
VZ,0.006623199639928
CTSH,0.0063450190038008
PRU,0.0063054277522171
GM,0.0062658365006335
FSLR,0.0061929052477162
NLY,0.006081424618257
MET,0.006042875241715
REGN,0.0060293308661732
F,0.005998074614923
ZM,0.0059866139894646
TMHC,0.0058907614856305
FDX,0.0058522121090885
BBY,0.0057917833566713
UPS,0.005703223978129
DIS,0.0056928052277122
EXPE,0.005667800226712
JXN,0.005664674601587
GD,0.0056417533506701
CCL,0.0055938270987531
CNC,0.0055625708475028
SYF,0.0055354820964193
OZK,0.0054792208441688
LIN,0.0054135827165433
MO,0.0052239614589585
ADP,0.0051312345802494
URI,0.005036423951457
M,0.0050291308261652
HUM,0.0049999583249983
PCAR,0.0049707858238314
TXT,0.0048957708208308
CMCSA,0.0047759551910382
FLR,0.0047665783156631
G,0.0047019820630793
DAL,0.0046207158098286
CNH,0.0045967526838701
UAL,0.0045717476828699
NEE,0.0045352820564113
RUSHA,0.0045238214309529
OSK,0.0044852720544109
COP,0.0042821064212843
TGT,0.004202923918117
KR,0.0039341201573648
OC,0.003869523904781
KMB,0.0038466026538641
ADM,0.0037611689004468
NEM,0.0036121807694872
KHC,0.0035944688937788
DUK,0.0033527538841102
CHTR,0.0033465026338601
PLD,0.0033037857571514
INGR,0.003292325131693
EOG,0.0032391895045676
SO,0.0032381476295259
FCX,0.0031235413749417
TAP,0.0030141444955658
AU,0.0025817663532707
SPG,0.0025400913516037
CRH,0.0024984163499367
EXC,0.0024390294725612
PCG,0.0024025638461026
O,0.0023973544708942
APA,0.0022764969660599
EXE,0.002253575715143
EIX,0.002247324464893
OVV,0.0022348219643929
DVN,0.002211900713476
VICI,0.002128550710142
ED,0.0021181319597253
ES,0.0020587450823498
CF,0.0020139444555578
SW,0.0019639344535574
AA,0.0019347619523905
NFG,0.0018222394478896
CBRE,0.0018024438220978
GLPI,0.0017659781956391
KIM,0.0017138844435554
MOS,0.0016274088150964
AVB,0.0016211575648463
JLL,0.0014867556844702
HST,0.0014534156831366
VNO,0.0012325381743015
