TICKER,WEIGHT
NVDA,0.155048954109726
GOOGL,0.0860233080389545
AAPL,0.0858697147079167
MSFT,0.0641086517216005
AMZN,0.0578715578278891
META,0.0512780872510508
AVGO,0.0323108166848536
TSM,0.0290482132477762
MA,0.0186932118774827
NFLX,0.0180075632167061
LLY,0.0146515991274293
TSLA,0.0127873977173822
APH,0.0118096205642397
GEV,0.011772477078956
COHR,0.0107957038037941
MRVL,0.0102536096942489
APP,0.0100106712229342
BSX,0.0094364530180086
UCB,0.0078513296865793
SNDK,0.0078151900792762
APO,0.0077168100371736
WELL,0.0076927169656383
MS,0.0076876975757351
LITE,0.0076214416290129
EME,0.0076144144831484
LOW,0.0072439835082925
BA,0.00697293645352
ARGX,0.006872548655456
AXON,0.0067962539289275
MU,0.0066858273510571
ALNY,0.0065593387254966
RBLX,0.0065322340200193
VMC,0.0062250473579437
CIEN,0.0062150085781373
TJX,0.0061678263130473
CVNA,0.0060774772947898
SBUX,0.006043345443448
GS,0.0059951593003774
GLW,0.0059881321545129
SE,0.0058676667968362
NRG,0.0056618718108051
DAL,0.0056237244475409
CMI,0.0056197089356183
NXT,0.0052673477644139
SN,0.0050113588793509
WDC,0.004961164980319
SHOP,0.0049310486408998
ALAB,0.0048768392299453
BAC,0.0047985367474554
DHR,0.0047322808007332
GILD,0.0043317334864582
RDDT,0.004301617147039
CLS,0.0042965977571358
FERG,0.0041741246434978
PM,0.0041731207655172
UAL,0.0038338100080611
HOOD,0.0037555075255713
AFRM,0.0037344260879779
ROIV,0.0037324183320166
VEEV,0.003667166263275
PODD,0.0035908715367465
FTAI,0.0034372782057087
CTVA,0.0033348826516835
ORCL,0.0032083940261229
FNV,0.0031521768592071
MRNA,0.0030056106740338
NUVL,0.0028981957301054
STRL,0.0028610522448218
AA,0.0027345636192612
DDOG,0.002682361964268
IONS,0.0026733270624422
INSM,0.0026381913331198
LULU,0.0025990400918749
URI,0.0025187298534238
EAT,0.0024474545167984
FSLR,0.0023420473288313
TGT,0.0022045160454837
EW,0.0021914656317354
AEM,0.0021904617537548
EL,0.0021061360033811
XOM,0.002084050687807
CDNS,0.0018260540467827
SNPS,0.001510836360862
KRMN,0.0014174757086626
FIX,0.0013863554912628
REGN,0.0011956186749413
STX,0.0010942269988967
NTNX,0.0010279710521746
HWM,0.0007780054349954
FICO,0.000559160035216
CRWV,0.0004597761151328
W,0.0003393107574561
