TICKER,WEIGHT
AVGO,0.0738230318306699
NVDA,0.0559660681566869
PWR,0.045046789740173
COST,0.041235778949333
KLAC,0.0390182081626674
MPWR,0.0323514478429358
HUBB,0.0266800858129655
GRMN,0.0253906837944743
LRCX,0.0250204197128998
MA,0.0243200285775638
V,0.0242397545219379
CTAS,0.0226914686740532
APH,0.021835546555942
GWW,0.0211140834810042
CMI,0.0202280585920332
MSCI,0.0194524105295479
ETN,0.0175077715320103
AMAT,0.0158762013514137
VRSK,0.015814992383999
FAST,0.0146108815496104
GL,0.014510538980078
PHM,0.0144071861334596
MSFT,0.0143399566118729
MSI,0.0141483023040661
MPC,0.0132943870373455
J,0.0131529040143048
AAPL,0.0131097567094059
ECL,0.0120993070342148
INTU,0.0120802419460037
HIG,0.0120120089987216
A,0.0119237075375331
BR,0.0119116664291893
CME,0.0118815636583295
EXPD,0.0118815636583295
AME,0.0118283820964774
MCO,0.0115474229017867
CB,0.0115303646649662
PNR,0.0114350392239104
ODFL,0.0113949021960975
CINF,0.0113858713648396
DHI,0.0113427240599406
LIN,0.0112423814904083
AOS,0.0107958570559891
HON,0.0106493569044719
LLY,0.0105981821940104
SHW,0.010497839624478
CTSH,0.0104225826973287
PG,0.0103974970549456
ITW,0.0103704045611718
KMB,0.0101867776589276
MRK,0.0097502874814617
NKE,0.0095736845590847
MMC,0.0095325441055764
CHD,0.0092445609310185
ERIE,0.0087438515090519
ACN,0.0077464463679
BF.B,0.0066968630905913
AMTM,0.0001093734007903
