TICKER,WEIGHT
NVDA,0.0740073971212035
AAPL,0.0629863286499351
MSFT,0.046799879136806
AMZN,0.0300769181990619
AVGO,0.0275916986870097
GOOGL,0.0242889770779379
META,0.0217574622451946
JPM,0.014893704674874
JNJ,0.0135756607659177
TSLA,0.0134286994611037
WMT,0.012519040727474
V,0.0117821459360961
XOM,0.0116880728973232
LLY,0.0109139617100742
PG,0.0091993955154315
BK,0.0089889745200198
BKNG,0.0089355295212766
GE,0.0088651561730853
T,0.0087663634665667
MO,0.0082970941673369
ABBV,0.0082470006320213
PEP,0.0073974736141933
LIN,0.0070416472885316
KLAC,0.0068171802709451
VZ,0.0067178542865008
LRCX,0.0066411782525885
MPC,0.0065072646184751
GM,0.0064352237501116
CVX,0.0062853475257707
MRK,0.0061631704274921
BMY,0.0059603571756863
GILD,0.0059484194833201
WFC,0.0058875170506077
TT,0.0058708334528346
MA,0.0057498102699701
PFE,0.0057397290394066
GS,0.005639345643359
KO,0.0055586913502978
TRV,0.0055049481664592
EME,0.005363062088634
NFLX,0.0053298718195623
KR,0.0052266066887047
EBAY,0.0051886720749438
BRK.B,0.0051419500384723
PM,0.004945385172278
AMGN,0.0048503029551869
CSCO,0.0047758201324564
CAT,0.0047646068669955
EXC,0.0046929044001376
PLTR,0.0046745374007899
BAC,0.004673853065031
IBKR,0.0046434692439164
FTNT,0.0046349996693124
ETN,0.0045077121991209
AMAT,0.0044223119837253
APP,0.0042934439974463
STRL,0.0042807953423269
QCOM,0.0042711721976303
FTI,0.0042527433755817
WSM,0.0042245336240056
ABT,0.0042077132179885
MLI,0.0041398061083892
TPR,0.004034103634222
MCK,0.003938745010987
UBER,0.0038824547968727
ANET,0.0038205303310809
IBM,0.0037719948388726
MCD,0.003735289891193
VST,0.0037301463176357
GEHC,0.0037156447047111
TGT,0.003686405692003
VLO,0.0035777444052407
HPE,0.0034703399092231
AIG,0.0033812976593046
STT,0.0033671715733297
STX,0.0033400710620479
SPGI,0.0033124235209204
CME,0.0033086463404363
ORCL,0.0033074841982458
RL,0.0032928308943986
HWM,0.00323534973422
SYF,0.0032142306208799
NTRS,0.0031570445717586
SPOT,0.0031481446148725
BRX,0.0030302219618288
DELL,0.0029885247354104
FOXA,0.0029758817848664
TEL,0.0029538130510064
AXP,0.0029094461408635
ECL,0.0029005875480735
LMT,0.0028463445046259
IDCC,0.0028193202145964
GEV,0.002818582303226
UNH,0.0028181093549936
AYI,0.0027483165125182
MDT,0.0027481561987153
KHC,0.0027330207482195
MEDP,0.002709304556688
JHG,0.0026708589822483
UGI,0.0026515837061639
AFL,0.0026411773960558
CR,0.0026288352679154
AMD,0.0026217465018634
AMG,0.0026131868626784
ED,0.0025227228768418
XP,0.0024222351158416
DUK,0.0023484161736507
NTNX,0.0023481378005287
CRM,0.0023269327867784
ADP,0.0023160795697399
CRUS,0.0023135997112625
COST,0.0022572431547986
BBY,0.0022570900385786
DOCU,0.0022522244555814
CNM,0.0022508363715797
JBL,0.0022312686319028
CEG,0.0022119069949796
CTAS,0.0021775520039629
HAS,0.0021681462459071
MU,0.0021425069455279
NRG,0.0021011270323064
BLK,0.0020882248875244
MELI,0.0020823752229552
FICO,0.002081984928434
EQR,0.0020779135374369
SPG,0.0020761406671303
C,0.0020702993884562
EXPE,0.002065041540574
