TICKER,WEIGHT
GOOGL,0.088252459863489
MSFT,0.0751366190528638
AAPL,0.0744901939995698
NVDA,0.0726034151417864
META,0.0619054922454727
AMZN,0.0495493038063936
BAC,0.0324128638585606
JNJ,0.0287237119620544
PM,0.0274720354257399
XOM,0.0258096525259471
GS,0.0232795366326401
BA,0.0219640410624016
ORCL,0.0217478798184657
V,0.0216696500349461
AMAT,0.0204725284792439
MDT,0.0203243036262593
SCHW,0.0197015533758725
MKL,0.0184272313759075
BRK.B,0.0181606325083865
TXN,0.0178291852676848
HCA,0.0176778723969297
MNST,0.0159002035003711
BDX,0.0153186268202578
DE,0.0151436391465954
ABNB,0.0145044194680992
JLL,0.0134699335149774
CRM,0.0134462587120701
LPLA,0.0128080683728308
BMY,0.0116552084051726
HUBB,0.0114781620529966
UNH,0.0111148052953329
SSNC,0.0102563363551303
DIS,0.0087730584860272
RTX,0.0084045550320794
SBUX,0.0083592641047785
COR,0.0082614768753789
WDAY,0.0081626603067225
CMCSA,0.00814722021787
UBER,0.0074060959529469
SWK,0.0072763992065853
IFF,0.0069696561080477
BMRN,0.0065599790838263
LVS,0.0062367665571793
NFLX,0.0056057815927378
WAT,0.0038085552502993
PYPL,0.0033227071210719
