TICKER,WEIGHT
WELL,0.212891680195201
PSA,0.0941529409926565
VTR,0.0787954009323517
EXR,0.061517255795129
EQR,0.0460605557975816
AVB,0.0434032845595743
INVH,0.037176015282565
ESS,0.0368737264287779
MAA,0.0349920134828136
SUI,0.0348458346027244
OHI,0.030929293716296
ELS,0.0293675948424651
UDR,0.0282198533967489
DOC,0.0265997856434304
CPT,0.0258792221713796
AMH,0.0243430256037481
ARE,0.0217582801528283
CUBE,0.0199760882132505
CTRE,0.0197653025438686
AHR,0.0185505879381452
HR,0.0126221101719667
SBRA,0.0103845170248832
NHI,0.0090174699419745
IRT,0.0089799642596158
NSA,0.0052103448127512
LTC,0.0039057092992454
SILA,0.0031533030437608
DHC,0.0030991487869925
UMH,0.0029029414092846
VRE,0.0027556102127757
CSR,0.002466421351595
SMA,0.0022574195811999
AIV,0.0017864828244692
NXRT,0.0015463167078448
UHT,0.0012526363649551
CHCT,0.0011305290004209
GMRE,0.0010688680282101
BRT,0.0003624648865193
