TICKER,WEIGHT
RCL,0.0252070489694074
CCL,0.0243936601695611
DRI,0.0236703144102881
CMG,0.023503234546113
HAS,0.0234872268944556
NCLH,0.0231440628620481
SBUX,0.0231050442111329
WSM,0.0230480169521031
HLT,0.0227398696576964
MAR,0.0225988022274647
ULTA,0.0225607840547782
GPC,0.0225227658820916
LOW,0.0223836994083172
DECK,0.0222646424991146
YUM,0.0221565908504265
TPR,0.0220435368105955
HD,0.0220235272460236
AZO,0.0217954182099043
POOL,0.0216273378675007
GM,0.0213331972682942
NVR,0.0211721202734907
PHM,0.0210170461480588
TSCO,0.0208919863694846
MCD,0.0208259548063975
ROST,0.0207969409377683
EBAY,0.0207549208521673
ORLY,0.0206388653776505
APTV,0.0206028481614212
F,0.0205878409879923
DHI,0.020359731951873
AMZN,0.0200825994825527
MGM,0.0198314794471758
RL,0.0198124703608325
TJX,0.0197554431018027
ABNB,0.0195133273704831
GRMN,0.0195033225881972
NKE,0.0195003211535114
LEN,0.0191831695550473
DPZ,0.019164160468704
LULU,0.0189540600406995
BBY,0.0184618247522316
WYNN,0.0184588233175458
TSLA,0.0179715904202209
DASH,0.0177554871228447
BKNG,0.0174783546535244
LVS,0.0172822609207201
EXPE,0.0172392403568906
CVNA,0.0167950280233952
