TICKER,WEIGHT
LYB,0.04643275414803
DOW,0.0461819337354454
CF,0.0441663768741581
ALB,0.0415352607533006
APD,0.0409127065021445
CTVA,0.0405459690861343
IFF,0.0401802309546365
LIN,0.0396596037237338
PPG,0.0387872283445053
DD,0.0382666011136027
VMC,0.0381306984199313
CRH,0.0380387642448007
SHW,0.0379977935797969
BALL,0.0374681727882836
AVY,0.0373752393286407
MLM,0.0371523988824002
PKG,0.0370774525439785
NUE,0.0369745262392127
ECL,0.0366877315841857
SW,0.0363129998920773
STLD,0.0360781680316893
IP,0.035655470682991
FCX,0.0355355565415163
AMCR,0.0353347003545462
NEM,0.0341625396216309
MOS,0.0333491220286275
