TICKER,WEIGHT
MEDP,0.0221093405933459
HALO,0.0213396324618649
CELH,0.0196610882011451
TLN,0.0196380670216599
HL,0.0193007566961605
WWD,0.0192386996036353
AVAV,0.0188413340273051
SATS,0.0186001121031349
RMBS,0.0177913680586139
FIVE,0.0177463266204909
CRS,0.0171878127877647
FTI,0.017138767666253
FN,0.0164511350442407
DY,0.0162079112783761
UTHR,0.0157615005805341
CIEN,0.0155092685270449
MTZ,0.015035832966329
STRL,0.0149027104936542
HIMS,0.014444288745646
CW,0.0143542058693999
TWLO,0.0143512031068583
FCFS,0.0143421948192337
EXEL,0.0139918725227209
VAL,0.0135304480121712
ATI,0.0133032389798615
ENSG,0.0132471874124194
NBIX,0.0132181607078512
RGLD,0.0132141570244625
OPCH,0.0130590142931497
THC,0.0129899507546943
BYD,0.0126126035953077
ULS,0.0125105096688954
SGI,0.0122782960323498
GMED,0.0121051367257877
KTOS,0.0120781118629139
PEN,0.0118128678384113
SBRA,0.0115035832966329
GTLS,0.0114004884493734
CACI,0.0112103134884093
BWXT,0.0109470713056012
COHR,0.0107128558273612
PSTG,0.0105637186211314
HGV,0.0103835528686392
SPXC,0.010304480121712
TNL,0.0101573447571766
LITE,0.0099111182287705
ELAN,0.0096999239300156
APG,0.0096068382912279
NVT,0.0095387756736197
PLNT,0.0094617047683869
APPF,0.0093556071585859
FHI,0.0092875445409777
RBA,0.0090923649757777
ENS,0.0090283060415582
XPO,0.0090142931496977
JAZZ,0.0088991872522721
MTSI,0.0087670657004444
OLLI,0.0087130159746967
ORA,0.0084978179925532
DOCS,0.0083867157785162
ITT,0.0081605076670537
FLEX,0.0081535012211234
AMG,0.0080253833526845
PEGA,0.0075579533170517
OKTA,0.0073537654642271
DBX,0.0072316531208712
WING,0.0070815149937943
NEU,0.0070624974976979
FLS,0.0070004404051728
KNSL,0.0069043520038435
WTS,0.0068713216158866
VVV,0.0068132682067502
HXL,0.0067692276894743
COKE,0.0067311926972815
GWRE,0.0066891540217
HQY,0.0066881531008528
RBC,0.0066591263962846
EHC,0.0066120831164672
CHDN,0.006561036153261
SHC,0.0065510269447892
DT,0.0065510269447892
CASY,0.0065009809024302
LIVN,0.0063298234375626
NYT,0.0061806862313328
TTEK,0.0060916042759339
PCTY,0.0058223565680426
LOPE,0.0057412819794211
AM,0.0056131641109821
EXLS,0.005462025063058
FR,0.0050886815870601
BLD,0.004792409016295
