TICKER,WEIGHT
FCFS,0.0479307510913063
SNEX,0.0460351613316208
BMI,0.0398786244378275
HASI,0.0381327408410802
BJ,0.0379696127462925
RDNT,0.0372406986012282
IDCC,0.0320257618495009
ESE,0.0287415183715273
PJT,0.0282800104071595
ULS,0.0276935752309605
LRN,0.0266538917407626
OLLI,0.0259249775956984
NDSN,0.0256431170268563
RBC,0.0243845528018799
SNX,0.0241305685530332
BGC,0.0238032799071615
MLI,0.0233975245827844
SKY,0.023146637702826
WAL,0.0229184648613824
WCC,0.0223981068881354
STRL,0.0218158015371209
KFY,0.0208267084054332
JLL,0.0207275926010052
AIT,0.0197797977211625
AAON,0.0196672599848848
MMSI,0.019461801181956
MIR,0.018924923907971
CWST,0.0188702037242764
ONTO,0.017504264044503
CSW,0.0171893648741849
OGS,0.0171047034579026
PI,0.0159277032803201
CLH,0.0156499725366625
SEIC,0.0155859602463028
CNM,0.0154620654907678
STEP,0.015042888234541
QTWO,0.0148002610049517
ELF,0.0145834451827654
APPF,0.0137512854080887
TTEK,0.0137037924184669
CHDN,0.0130595396896849
SLM,0.0128251721104646
PEGA,0.0117400605432372
DOCN,0.0096658558443221
