TICKER,WEIGHT
WELL,0.10037078283921
PLD,0.0929014187839661
EQIX,0.0909750504392343
VTR,0.0584953249340566
SPG,0.044336872270936
DLR,0.044096709568305
EXR,0.04080232582884
ESS,0.0379933342183211
VICI,0.0358105896551689
AVB,0.0307833864157085
INVH,0.0295015053236066
O,0.0293140365472913
CTRE,0.0260976803525629
HST,0.0260611999420367
ELS,0.0257987436551953
EPRT,0.0255008203025645
MAC,0.0247722254367769
IVT,0.0244205948130936
AMT,0.0233494894262544
FR,0.0233049022578334
SMA,0.0222054232183626
GLPI,0.0212234921683652
BXP,0.0209863694999448
CURB,0.0205942050867879
BNL,0.0195828870394222
CPT,0.0186202095394247
ARE,0.0159713263973264
TRNO,0.0156764430789061
LINE,0.0104526509604988
