TICKER,WEIGHT
SNDK,0.0053199981925261
MRNA,0.0036762010915134
CF,0.0035707651137453
TPL,0.0035607235920531
LYB,0.0032855858976869
MU,0.0030767222464892
DOW,0.0030546308987664
WDC,0.0028678585952915
TER,0.0028066053129691
OXY,0.0027965637912769
LMT,0.0027865222695847
GLW,0.0027543894001697
BG,0.0027483644871544
FIX,0.002696148574355
VLO,0.0026770696831398
KEYS,0.0026559824875862
NOC,0.0026499575745709
EQIX,0.0026439326615555
MOS,0.0026439326615555
CVX,0.0025987458139406
TRGP,0.0025947292052638
BALL,0.0025806710748947
DVA,0.0025766544662178
XOM,0.0025716337053717
HII,0.002563600488018
APA,0.0025525548141565
FCX,0.0025525548141565
HWM,0.0025374925316182
VZ,0.0025344800751106
IRM,0.0025103804230493
KMI,0.0025083721187109
CIEN,0.0025053596622032
TDY,0.002504355510034
STX,0.0025003389013571
LHX,0.0024993347491879
LIN,0.0024973264448495
DE,0.0024963222926802
ADM,0.0024943139883418
MSI,0.0024923056840034
LRCX,0.0024872849231573
FDX,0.0024872849231573
COP,0.0024822641623112
Q,0.0024812600101419
EIX,0.0024672018797729
ALB,0.0024571603580807
AMAT,0.002454147901573
CTVA,0.0024531437494038
APD,0.0024521395972346
GNRC,0.0024491271407269
PWR,0.0024491271407269
TGT,0.0024441063798808
KR,0.0024441063798808
AKAM,0.0024380814668655
HON,0.0024290440973425
WMB,0.0024280399451733
TPR,0.002422015032158
NEM,0.002422015032158
PSX,0.0024190025756503
DVN,0.0024079569017889
MPC,0.002403940293112
HAL,0.0023979153800967
PCG,0.0023959070757583
GILD,0.0023908863149122
HSY,0.0023908863149122
SBUX,0.0023858655540661
EOG,0.0023858655540661
CHD,0.0023828530975584
VTRS,0.0023778323367123
ED,0.0023738157280354
MRK,0.0023728115758662
CTRA,0.0023697991193586
PNW,0.0023477077716357
JNJ,0.0023436911629588
CME,0.0023346537934359
MCK,0.002330637184759
BKR,0.0023296330325898
AMGN,0.0023296330325898
CBOE,0.0023286288804205
SO,0.0023246122717437
RTX,0.0023226039674052
AEP,0.0023145707500515
CNP,0.002312562445713
CMCSA,0.002312562445713
HAS,0.0023115582935438
DUK,0.0023105541413746
SYY,0.0023105541413746
LYV,0.0023075416848669
ROST,0.0023065375326977
BMY,0.0023055333805285
MO,0.0023045292283593
GEV,0.0023025209240208
OKE,0.0023005126196824
PM,0.0022954918588363
O,0.0022934835544979
COST,0.0022924794023286
KIM,0.0022874586414825
FE,0.0022864544893133
EXC,0.0022854503371441
