TICKER,WEIGHT
META,0.104632522869905
NOW,0.0895881039509431
AMZN,0.075174542522648
PANW,0.0602157173335756
MSFT,0.0581075754677803
URI,0.0554108446199057
AVGO,0.0546616353051945
RKT,0.052168850011254
SOFI,0.0474189263587476
IBRX,0.0457398098551141
NVDA,0.0417919311530532
SNOW,0.0411959451819712
TEAM,0.0408567404005575
CLSK,0.0406612485483409
APP,0.0403421213085062
ORCL,0.0357084360546151
PSX,0.0345048402725896
GNRC,0.0264505759612651
ALSN,0.0220842390241892
MRVL,0.0170310388225684
UBER,0.0162543549772754
