TICKER,WEIGHT
PTCT,0.0128503808309621
M,0.0125914622867578
SUPN,0.0111879689489101
PRDO,0.0110849914411213
DDS,0.0110545087616375
PINC,0.0107780120477226
REVG,0.0099640102727963
SCS,0.0098517784073474
BKE,0.0097064372181254
TGNA,0.0094031175193189
AGX,0.009177432966758
NHC,0.0091315936682299
IBEX,0.0086971082866079
CPRX,0.0086000178726937
INDV,0.0085692704663742
PAHC,0.0085218815923918
AMKR,0.0085050298823698
RUSHA,0.0084287916319153
IESC,0.0084211207101188
GTX,0.0084065779721834
BTSG,0.008172117417198
HNI,0.0081315738866711
FEIM,0.0080951320829875
IDT,0.0076838632448539
WMK,0.0071629571720828
EMBC,0.0071442077400354
HRMY,0.0070661748878925
PFBC,0.007058971855387
BRC,0.0066052177461689
BBW,0.0066018655656568
SMP,0.0064721078602207
ACAD,0.0063339275319036
GEF,0.0062997937768408
OGN,0.0062264213482933
EBF,0.006204023918886
PSMT,0.0061931476476246
HOPE,0.0061712501209859
ATEN,0.0061507691907401
BELFB,0.0061457258366986
MDU,0.0061076451892091
UVV,0.006102409138657
COLL,0.006037677886541
ATMU,0.0060281514143196
UFCS,0.0060196666114144
PHIN,0.0059400078439854
HTBK,0.0059357503592596
ETD,0.0059100558494605
IMKTA,0.0058583679347956
OSIS,0.0057758378046653
EIG,0.0056057212618434
MCY,0.0055601759332317
BHE,0.0054451684376929
SIGA,0.0054233438648451
OFG,0.0053935236180942
CRC,0.0053900600060536
UVE,0.0053390474526415
TCMD,0.0053172010244386
PLPC,0.0052401553571352
MSM,0.0052298294714345
HAE,0.0052030945236068
IMMR,0.0051880118660554
APLE,0.0051616810883849
PLUS,0.0051082798370137
CNO,0.0050770925531964
DGICA,0.0050708613144353
YELP,0.0050365927333794
LAUR,0.0049469097457137
CXT,0.0048885596416249
LZB,0.0048646400329124
ADUS,0.0048333197700334
HY,0.0048046812515641
CNXN,0.0047581730560431
YOU,0.0047235547893067
MPTI,0.0047221243409283
FHI,0.0047013140412474
UPBD,0.0046820957964433
TRST,0.0046201127782678
LTC,0.004610678652617
BFH,0.0045707369139083
INVA,0.0044921619873961
OUT,0.0044846942280549
DBD,0.0044087764202003
SLVM,0.0043934853672212
CNXC,0.004355883998433
SPNT,0.0043039128876183
HAFC,0.0043035071783515
BBSI,0.0042872080086436
DLX,0.0042265871023842
PK,0.0041659052473882
SXC,0.0041549024613251
BTU,0.0040651994652357
FLO,0.0040110511301084
EGY,0.0039647291668382
DXPE,0.0039545673502112
INSW,0.0039048119414466
SCHL,0.0038960596413086
FDP,0.0038918384795673
HSTM,0.0038542146397802
BKTI,0.0038282240053114
PNRG,0.0038202954365831
TOWN,0.0038190816948237
PATK,0.0037288132299004
LBRT,0.0037083464594621
GOLF,0.0036889327477502
ODC,0.003639113619852
TDC,0.0036370832265867
IRMD,0.0036343411490842
CRI,0.0036332865512482
SPOK,0.0036107669165457
MLR,0.0035957975374542
AVA,0.0035105419522041
CSGS,0.0035018973897318
SEM,0.0034722335165071
GIC,0.0034650187867693
XGN,0.0034530611371664
RYN,0.003352251311211
STRT,0.0033085030468629
PPC,0.0032737074747109
NWE,0.0032300798765484
ACT,0.0032127938298228
WLY,0.0031956099799686
LMAT,0.0031881576117226
KRT,0.0031535787461895
EZPW,0.0031429471933402
ADT,0.0031293020640708
HVT,0.0030997440815804
SNDR,0.0030970971210456
VLGEA,0.0030948746469135
HCKT,0.0030560998610351
RMR,0.0030441600651025
HG,0.003026519099724
APOG,0.0030148046294236
GNW,0.0029568199099324
STBA,0.0029321452140945
SHBI,0.0029106807928719
CON,0.0028981475163123
ELMD,0.0028978113747954
BNL,0.0028931010840519
LEVI,0.0028909980448178
CVEO,0.0028714575104824
FBP,0.0028694480491065
CPF,0.002850770955206
PEBO,0.0028486873087517
IBOC,0.0027932208802404
TILE,0.0027855973630168
THFF,0.0027758052404941
ISSC,0.0027631392926948
CATY,0.0027346913159828
RNST,0.0027300416661539
JILL,0.0027295460728918
CWCO,0.0026542337507183
KMT,0.002598324674312
UE,0.0025881637811507
OTTR,0.0025711834015737
HMN,0.0025516834997294
ADEA,0.0025347720722584
FULT,0.0025334247357936
TNC,0.0025285319066622
RMNI,0.0025093050428449
GTY,0.0025049512098638
PLXS,0.0024895878187377
PDEX,0.0024573693315488
SXT,0.0024421050590752
SSTK,0.0024338132605025
UVSP,0.0024321537926292
FFBC,0.0023985482599501
BANR,0.0023751833463049
CNMD,0.0023569833763525
PTGX,0.0023317509072282
CCNE,0.0023229031823006
PBYI,0.0023223872727929
CCRD,0.0022704475598122
SIG,0.0022448490904465
MATX,0.0022056572058909
HWKN,0.0021872125175264
SAFT,0.0021656575966647
NRC,0.0021328299299318
ASO,0.0021268471034456
HSII,0.0021118838807921
SBGI,0.0020957001442974
REFI,0.0020712227622986
ACLS,0.0020638981401418
CRCT,0.0020347366322611
SHOO,0.0020345830291321
AEO,0.0020213987092499
NHI,0.0020134679857682
TNL,0.0019908141407165
VMD,0.0019855288386601
CTBI,0.0019828052304717
SHO,0.0019594366229637
OXM,0.0019529960653093
CCBG,0.0019104242962704
AMPH,0.0018945705448546
RHI,0.0018700728466103
METC,0.0018659905125467
VC,0.0018633530944908
JBSS,0.001861669924331
NTST,0.0018590414331103
PLAB,0.0018439098318764
DNOW,0.0018427071717055
MGRC,0.0018201472123339
EFSC,0.0018119182094292
ALEX,0.0017988397802813
OPY,0.0017973059037439
KFY,0.0017869393855522
ICFI,0.0017824627316322
FRME,0.0017808617499202
CMPO,0.0017597648680485
IIPR,0.0017569858519178
PBH,0.0017273740005945
FPI,0.0017261771890398
HIW,0.0017054361492868
FHB,0.001701216218833
OSPN,0.001687918312669
RNGR,0.0016837227001455
NOG,0.0016659506026367
PRGS,0.0016643136057622
NWBI,0.0016592203845726
UNF,0.0016543795773427
GRNT,0.0016371215424102
RGR,0.001616826844415
WKC,0.0014951229912213
STEL,0.001491460526232
TBRG,0.001478636665797
GNK,0.0014744884578464
KFRC,0.0014619333259318
HCI,0.001454790934341
NBHC,0.0014331750647427
CRVL,0.0014010981756286
BLBD,0.001340760465519
AROW,0.0013353818934264
MD,0.0013296798005147
CVLG,0.0013266065066457
HUBG,0.00132202857932
SPFI,0.0013128561022859
ESOA,0.0013036934755526
UTL,0.0012993864315006
IDR,0.0012959652988824
CTO,0.0012887000863527
MRC,0.0012844041238892
JBGS,0.0012840895299054
AGO,0.0012546802253936
LYTS,0.0012373991038185
ALE,0.0012174990335016
GHC,0.001162092938083
RLJ,0.0011346595423598
MOV,0.0010414107457819
KMPR,0.0010397408119639
ENS,0.0010302737493696
PBI,0.0010289919789699
SAH,0.0010232988128934
IBCP,0.0010196917558464
STRA,0.0010176001060227
ZEUS,0.0009740208358988
COLM,0.0009693373256607
TCBK,0.0009668335023103
GBX,0.000962069034912
PRGO,0.00095250039109
LXFR,0.0009474542666515
SITC,0.0009386696452138
HTH,0.000929857011983
