TICKER,WEIGHT
GOOGL,0.0527831942386189
TSM,0.0434620284429192
AMZN,0.0426820580817929
AAPL,0.0401539141512622
NVDA,0.038797805683384
MSFT,0.0375529729870265
JNJ,0.0369175571328289
META,0.0325778020435223
CAT,0.0318779086394717
AXP,0.0313652081220913
JPM,0.0294506408756467
GS,0.0237890960143514
APH,0.0236622208356082
TMO,0.021961885448353
MA,0.0201762733016145
WMT,0.0197998076073109
LRCX,0.0182669058575774
VRTX,0.0176637287783064
ENB,0.0172862231235213
RTX,0.014982710656995
GILD,0.0148131970985103
DE,0.0147435197462496
HCA,0.0138938720328627
TEL,0.0138938720328627
ICE,0.0136276421495983
WELL,0.0135902035722643
WM,0.01344876894678
MCD,0.0132990146374438
SPGI,0.0131981384707381
WFC,0.0131939786288121
IQV,0.0129204690221772
PPL,0.0129121493383251
GLW,0.0125679224189481
ORLY,0.012520084236799
LOW,0.0124077685047968
IBM,0.0121103398070873
COST,0.0119949041936406
DIS,0.0119325065647505
TSLA,0.0116600369185971
DUK,0.011023581103918
LIN,0.0110121415386215
MAR,0.0108852663598783
COP,0.0106928736708005
ELS,0.0104848815745002
NRG,0.0102248914541247
BSX,0.0102134518888282
MSI,0.010057457816603
LLY,0.0099649013337493
TT,0.0096102748095572
QCOM,0.0094230819228869
FCX,0.0092306892338091
BKR,0.0091672516444375
SNPS,0.0080097756285261
MRK,0.0079910563398591
LNT,0.0049554116943556
ODFL,0.0031146816420976
