TICKER,WEIGHT
RGLD,0.0246942422453931
UGI,0.0223959357990688
RNR,0.0223170371827661
PB,0.0219799249131091
UBSI,0.0217145386582727
ORI,0.021591579775723
EVR,0.0214932126696833
DCI,0.0214737441799462
RGA,0.0213169716046954
R,0.0210382648042495
UMBF,0.0207564840317398
TTC,0.0207349662272936
BKH,0.0206991032198833
THG,0.0206581169257
RLI,0.0206294265197718
RBA,0.020504418322513
POR,0.0204501114827202
SEIC,0.0203927306708637
NWE,0.0203814594399633
CFR,0.0203794101252541
AIT,0.0202779690471506
AFG,0.0202748950750869
CASY,0.0202564512427044
CBSH,0.0202359580956128
SON,0.0202298101514853
OZK,0.0201765279690472
UNM,0.0201724293396288
IBOC,0.0200750868909437
LECO,0.0199531526657486
GGG,0.0199213882877566
NJR,0.0195227965768247
PII,0.0194971801429602
CSL,0.0194961554856056
NFG,0.0192768788117254
CHE,0.0192686815528887
THO,0.0191272788379566
WLK,0.0190166158436619
MZTI,0.0189971473539249
MSA,0.0189909994097974
ELS,0.0188045117712637
SR,0.0186262213915667
ENSG,0.0185913830415109
OGS,0.0184755967604433
RPM,0.0184069447176864
ATR,0.0183546871926028
NNN,0.018185618729097
OGE,0.0179991310905633
WTRG,0.0179919584890813
SLGN,0.0178075201652567
FLO,0.016387345071808
