TICKER,WEIGHT
FIX,0.0654554926368129
JPM,0.050107578343717
NVDA,0.0354172049113326
INTC,0.031185013574354
ANET,0.0294718072738208
T,0.0252343217270136
UTHR,0.0246043107574108
ALL,0.0229048694024319
CVX,0.0205023569822157
NFG,0.0187499735289509
TSN,0.0175259522165798
FIS,0.0171172392178123
ACN,0.0153595615547188
SPG,0.0152706188295984
JNJ,0.0146649612252072
AMD,0.0145611947125668
COP,0.0144161333632633
ASML,0.0142763662237884
RTX,0.012883989038868
PYPL,0.0126775148555528
TSLA,0.0126436319126498
AVGO,0.0124265693096774
SHEL,0.0119977383135612
NVT,0.0108414828869961
AER,0.0107324221645271
LHX,0.0104137107328457
TXN,0.0101405295056902
WWD,0.0098641717526376
WMB,0.0092987501429437
NGL,0.009169571423126
ORLY,0.009056275332794
PM,0.0087830941056385
COST,0.0085310897177974
LVS,0.008224025547739
FDX,0.0078566073856345
AMZN,0.0077390759274397
OSK,0.0073017741955978
HD,0.0071545951623628
EMR,0.0071080061158712
ROK,0.0070942411703169
FCFS,0.0070137691809222
V,0.006935414875459
CAT,0.0068687078316187
MSFT,0.0068634136217901
META,0.0068178834172642
AAPL,0.006389052421148
LIN,0.0063837582113194
BLK,0.0063498752684164
NEE,0.0062132846548387
WTW,0.0061561071886899
SF,0.0061137535100611
D,0.0060481053081865
MA,0.0060195165751121
NVO,0.0059093970106774
WBD,0.0058649256481172
MSTR,0.005835278073077
WTM,0.0056669222005277
SNOW,0.0055017428538756
DAL,0.0053810348697836
LMT,0.0053725641340579
INTU,0.0053630345563664
BSX,0.0052783271991089
ELV,0.0052338558365487
SAP,0.0050644411220337
EQH,0.004957498083496
MKL,0.0048886733557243
BJ,0.0048452608351298
PANW,0.0047912598948782
SPH,0.0047330235867636
CDNS,0.0047266705349693
HON,0.0044969018284083
ARMK,0.0044947841444769
DLTR,0.0044291359426023
ET,0.0043147810103047
WDAY,0.0042734861736416
EPAM,0.0042565447021901
UBER,0.0041464251377553
NUE,0.003936774428543
ADSK,0.0038901853820514
COF,0.0037218295095021
C,0.0036307691004502
TMUS,0.0034677074377295
GEN,0.0034031180778207
TRS,0.0033289991402203
HSIC,0.0032368798892028
CB,0.0032125265239912
PRI,0.0031309956926309
SCHW,0.0030293468639219
NOW,0.002957345610253
DCI,0.0029224038253843
MMC,0.0028334611002639
HLI,0.002742400691212
LUV,0.0027265180617263
CLX,0.0026831055411318
DVN,0.0026576933339545
CSCO,0.0026534579660916
HUM,0.0026291046008801
SSD,0.0025909862901142
IQV,0.0025094554587539
OXY,0.0025031024069596
AIT,0.0024628664122622
CRWD,0.0024480426247422
FTNT,0.002410983155942
VVV,0.0023230992727873
PLXS,0.0022193327601469
ABBV,0.0022193327601469
PWR,0.0021981559208325
KO,0.0021759202395524
QCOM,0.0021716848716895
UBSI,0.0021515668743409
OKE,0.0021261546671636
LPX,0.0021240369832322
CNM,0.0020499180456319
CHTR,0.0020213293125574
KLAC,0.001992740579483
DIS,0.0019768579499973
SBUX,0.0019652106883743
FBIN,0.0018953271186369
BAC,0.001883679857014
AA,0.001857208807871
PLUS,0.0018434438623167
DOV,0.0017905017640307
ST,0.0017174416683961
ARLP,0.0017163828264304
FCX,0.0016676760960073
ARW,0.001661323044213
ORCL,0.0016581465183159
PTC,0.0016570876763501
AMGN,0.0016422638888301
GTES,0.00163485199507
PAG,0.0015734391610583
FMAO,0.0015459092699496
ATR,0.0014855552779037
NSIT,0.0013309643509087
ADBE,0.0012409627838226
