TICKER,WEIGHT
SSSS,0.0748810287320387
BRK.B,0.0650315949890327
IBKR,0.0579878123561237
JPM,0.05439806670433
WFC,0.0499619010472688
KKR,0.0454382786913261
FISV,0.0453126225147721
WRB,0.0435071945700448
BX,0.0432056197463153
OWL,0.0378265301403931
SCHW,0.0371701022740752
CACC,0.0361256481345587
APO,0.0307757107615971
MTB,0.0307153957968512
MCO,0.0299051647704312
MKL,0.0290878969981242
LPLA,0.0289763143133443
PSFE,0.0270462354414754
SAFE,0.0270140674602776
CMPO,0.0225407075749564
FCNCA,0.0204206365641379
TIPT,0.0195792428059326
SPGI,0.0185297624193539
MRP,0.0160136231400373
AXP,0.0156738488386354
MS,0.0142956518941915
V,0.013772922199727
NDAQ,0.0125123394365376
AMG,0.0122549955869551
CB,0.0101620663102722
HHH,0.0098826069736162
BK,0.0045185961088806
RJF,0.003481178715251
STT,0.0023934988509999
SF,0.002288952912107
FHI,0.0021532442414287
BGC,0.0019079633847954
WT,0.0016033728128286
COF,0.0013138609820483
OBDC,0.0003337428049273
