TICKER,WEIGHT
NVDA,0.067063735218991
AAPL,0.0639137293522179
MSFT,0.0567542604305709
GOOGL,0.0554405044020855
AMZN,0.0347914688093258
AVGO,0.0293358712559206
META,0.0218123615416475
TSLA,0.0196912974193218
LLY,0.0148965893489486
JPM,0.0134424319128388
BRK.B,0.0111980151252431
V,0.009037839182222
JNJ,0.0079607598123034
XOM,0.007795286724746
WMT,0.0075425641910221
NFLX,0.007017061779628
MA,0.006969927021354
COST,0.0064093242580538
ABBV,0.0064073185236591
HD,0.0056341079145276
PLTR,0.0055829616874645
PG,0.0055318154604013
AMD,0.005505740913271
ORCL,0.0054255115374857
BAC,0.0054245086702884
GE,0.0049992929786259
CSCO,0.0047937052031759
UNH,0.0047525876480859
CVX,0.0045730744197661
IBM,0.0045088909191378
KO,0.0044958536455727
WFC,0.0043674866443161
CAT,0.0042842486669388
MRK,0.004164907470458
MU,0.0041157669777895
GS,0.0039171992727207
PM,0.0038790903192227
RTX,0.0036955656221136
TMO,0.0035641900192651
MCD,0.0035491470113053
ABT,0.003548144144108
CRM,0.0033606079782097
MS,0.0032723556648458
ISRG,0.0032643327272673
PEP,0.0032272266409665
AXP,0.0031730718123114
AMAT,0.0031710660779168
LRCX,0.0031159083820643
LIN,0.0030437019438575
DIS,0.0029644754352694
AMGN,0.002947426692915
T,0.0029424123569285
C,0.002928372216166
QCOM,0.0028371113012102
NEE,0.0028060224180933
VZ,0.0027508647222409
UBER,0.0027458503862543
INTC,0.0027408360502677
TJX,0.002722784440716
INTU,0.0027207787063214
NOW,0.0026616095416797
APH,0.0026515808697065
ACN,0.002599431775446
GEV,0.0025512941499748
BLK,0.0025472826811855
GILD,0.0025282282044365
BKNG,0.0025272253372392
SCHW,0.0025071679932928
KLAC,0.0024399758910726
SPGI,0.0024219242815209
TXN,0.0023848181952201
BSX,0.0023798038592336
APP,0.002374789523247
PFE,0.002330663366565
DHR,0.0023196318273945
COF,0.0022022963653084
WELL,0.0021962791621245
UNP,0.0021782275525728
BA,0.0021641874118104
LOW,0.0021581702086265
MDT,0.002147138669456
PGR,0.0021361071302855
ADBE,0.0021160497863391
ETN,0.0021150469191418
ANET,0.0021010067783794
SYK,0.0020418376137377
ADI,0.0020167659338048
PANW,0.001979659847504
CRWD,0.0019656197067416
HON,0.0019224964172569
PLD,0.0018914075341401
DE,0.0018492871118528
CEG,0.0017941294160003
CB,0.0017680548688701
VRTX,0.0017650462672782
MCK,0.0017570233296996
PH,0.001755017595305
COP,0.001732954516964
LMT,0.0016958484306633
BX,0.0016868226258874
ADP,0.0016406907348108
CVS,0.0016206333908645
CME,0.0016075961172994
BMY,0.0015965645781289
NEM,0.0015885416405503
SO,0.0015775101013798
MO,0.0015704900309986
CMCSA,0.0015564498902362
SBUX,0.001549429819855
TMUS,0.0015353896790925
DUK,0.001527366741514
MELI,0.001524358139922
HOOD,0.0015133266007516
TT,0.0014902606552133
SPOT,0.0014651889752803
MMM,0.0014491431001233
MMC,0.0014290857561769
ICE,0.0014110341466252
WM,0.0014000026074547
ORLY,0.0013799452635084
AMT,0.001359887919562
HCA,0.0013398305756157
CDNS,0.0013257904348532
KKR,0.0013177674972747
HWM,0.0013067359581042
NOC,0.0012947015517364
CRH,0.0012846728797632
SNOW,0.0012756470749874
BK,0.0012746442077901
SHW,0.0012676241374089
REGN,0.001255589731041
ELV,0.0012124664415564
MCO,0.0012114635743591
SNPS,0.0012114635743591
MRVL,0.0012084549727671
JCI,0.0012064492383725
PNC,0.0012064492383725
GD,0.0012044435039779
NKE,0.0011994291679913
TDG,0.0011964205663993
MDLZ,0.0011883976288208
USB,0.0011803746912423
WMB,0.0011773660896503
EMR,0.001176363222453
EQIX,0.0011743574880584
CI,0.0011673374176771
ITW,0.0011492858081254
MAR,0.0011482829409281
NSC,0.0011292284641791
UPS,0.0011262198625871
ECL,0.0011091711202327
GM,0.0011041567842462
AON,0.0011011481826542
CMI,0.0010931252450757
PWR,0.0010820937059052
RCL,0.0010700592995374
AZO,0.0010690564323401
TEL,0.0010610334947615
TRV,0.0010600306275642
HLT,0.0010550162915776
DASH,0.0010540134243803
AEP,0.0010520076899857
CSX,0.0010469933539991
CL,0.0010399732836179
GLW,0.0010329532132366
ADSK,0.0010319503460393
COR,0.0010239274084608
CTAS,0.0010169073380796
AJG,0.0010108901348957
MSI,0.0009868213221601
SRE,0.0009808041189762
TFC,0.0009687697126083
FCX,0.000967766845411
NET,0.0009657611110164
SPG,0.0009617496422271
IDXX,0.0009587410406352
FDX,0.0009567353062405
VRT,0.0009547295718459
VST,0.000948712368662
PYPL,0.0009436980326754
MPC,0.0009316636263076
EOG,0.0009286550247157
ALNY,0.0009276521575183
APD,0.000910603415164
RBLX,0.0009085976807693
ROST,0.0009085976807693
ALL,0.0009045862119801
ZTS,0.0009015776103881
BDX,0.0008905460712176
COIN,0.0008795145320471
APO,0.0008775087976525
PCAR,0.0008724944616659
WDC,0.0008714915944686
PSX,0.000869485860074
WBD,0.0008644715240874
STX,0.00086346865689
VLO,0.0008624657896927
DLR,0.0008584543209035
D,0.0008544428521142
AFL,0.0008534399849169
SLB,0.000847422781733
KMI,0.0008404027113518
URI,0.0008363912425625
MNST,0.0008343855081679
LHX,0.0008283683049839
O,0.0008273654377866
F,0.000825359703392
CAH,0.0008163338986161
EW,0.000803296625051
FTNT,0.0007942708202752
DDOG,0.0007862478826966
BKR,0.0007862478826966
CBRE,0.0007722077419342
ABNB,0.0007702020075396
ROP,0.0007671934059476
XEL,0.000765187671553
CVNA,0.0007631819371583
EXC,0.0007531532651852
FERG,0.0007481389291986
WDAY,0.0007421217260147
FAST,0.0007411188588174
MSTR,0.0007351016556335
CMG,0.0007310901868442
CTVA,0.0007290844524496
EA,0.0007250729836603
AME,0.000724070116463
LNG,0.0007160471788844
OKE,0.0007150443116871
AU,0.0007140414444898
RSG,0.0007100299757005
ROK,0.0007090271085032
A,0.000702007038122
PSA,0.0006939841005435
YUM,0.0006859611629649
ETR,0.0006859611629649
CARR,0.0006859611629649
MPWR,0.0006839554285703
AMP,0.000682952561373
INSM,0.0006819496941756
FICO,0.0006809468269783
MET,0.0006769353581891
MSCI,0.0006759324909917
AIG,0.0006739267565971
DAL,0.0006709181550052
TTWO,0.0006679095534132
PEG,0.0006659038190186
DHI,0.0006618923502293
GWW,0.0006588837486374
TGT,0.0006538694126508
KR,0.0006518636782561
DELL,0.0006298005999152
CCI,0.0006298005999152
AXON,0.0006267919983232
IQV,0.0006227805295339
VMC,0.0006227805295339
HIG,0.000619771927942
NDAQ,0.0006147575919554
PRU,0.0006127518575608
CTSH,0.0006087403887715
EBAY,0.0006037260527849
MLM,0.0005997145839956
