TICKER,WEIGHT
CSCO,0.0459007656277225
ENB,0.0428034068896246
NTRS,0.042586120307071
JPM,0.0423319360029518
CVS,0.0402923119497371
MO,0.039105435239374
MTB,0.0378509127061404
T,0.0339120809290026
CVX,0.0337778142199719
GILD,0.0333914130802423
COF,0.0332940440927773
EMR,0.0332397224471389
EVRG,0.0326678077628706
MRK,0.0320210726987609
JNJ,0.0319698258632529
CTRA,0.0313856119384628
SRE,0.0312175223179969
BLK,0.0306210091526848
ABBV,0.0289278137075036
APD,0.0287310258591532
PEP,0.027952073959433
UPS,0.0275298000348478
GLW,0.0272561419332356
CMCSA,0.0263664968688184
PSX,0.0256387918046061
CRH,0.0248834134492195
MDT,0.0237272848401611
MCHP,0.0213422571156231
LMT,0.0209712300265459
BMY,0.0203767667346541
HD,0.0194994209107588
KVUE,0.0175100187563418
LKQ,0.0109186507733147
