TICKER,WEIGHT
AMT,0.0994615359134259
DLR,0.0829179959310397
SPG,0.0793163978878732
VICI,0.0634319317745187
AVB,0.0520521552734347
WELL,0.0452713629182282
PLD,0.0451404288689305
EQR,0.0419275782988826
MAA,0.0304867310235569
WPC,0.0289657266778302
REG,0.0246480976432526
EQIX,0.0218156247146369
CPT,0.0215512500898172
AMH,0.0214963178474464
INVH,0.0212775619999091
EGP,0.0187828459373977
LI,0.01610843995872
ADC,0.0155183461828571
NNN,0.0154161388899929
FR,0.0142956725201535
CTRE,0.0128623621889766
VNO,0.0124106222715111
EPRT,0.0123119388596328
KRC,0.0090142153457268
PSA,0.0087874189552425
CUZ,0.0086252073904713
SBRA,0.0084822960776272
EPR,0.0081740523291248
MRP,0.0079104738949881
IRT,0.0074682686066896
SKT,0.0072210071667974
RYN,0.0072108336191811
BNL,0.0068378035399162
NHI,0.0068046780756969
BIG,0.0067808340077746
HIW,0.0061931249950238
IIPR,0.0060534854361161
O,0.0056056247365895
SHC,0.0055187535343249
CIT,0.0053459959242901
APLE,0.0050438139145757
HMC,0.0049009854973048
FCPT,0.0047814936583085
HHH,0.0045764008360723
SAFE,0.0045400080411983
MPW,0.0045230757193394
AMOT,0.0044119127557185
IVT,0.0043763358105567
PK,0.0042369287196694
SRE,0.0040634264010343
JOE,0.0039897999782244
LTC,0.0038608760646634
GTY,0.0036924375023898
PGRE,0.003645806285103
SHO,0.0035163712367826
XHR,0.003472226886691
CARM,0.0034686056935104
ALEX,0.0033910989878975
AAT,0.0032161237984115
RLJ,0.0027911349049438
