TICKER,WEIGHT
GOOGL,0.0794219766465559
MSFT,0.0658421916514667
MSCI,0.0537044584455239
BRK.B,0.0466712545071078
NVDA,0.045377305334144
TSM,0.0450900085298198
V,0.0422136998260629
ASML,0.0419431063243158
AAPL,0.0419174945936977
LLY,0.0395712373583838
UNH,0.036628115444319
MA,0.0360769064592785
AMZN,0.035610327540628
BRO,0.0345390890686907
ELV,0.0343698289359105
PGR,0.033801916648293
HD,0.0323943850178057
MCO,0.0309456519076285
SNPS,0.0302340912178489
MPWR,0.028880010155608
CSGP,0.0283388231521136
CPRT,0.0276461928719213
AJG,0.0267987786545156
META,0.0255638478173238
ISRG,0.02023215363475
SPGI,0.0193947613988905
AXP,0.0167923868573961
