TICKER,WEIGHT
CRDO,0.0056383853225179
IESC,0.0044566512929471
FN,0.0033480770657229
ENVA,0.0032444340123986
PTCT,0.0031651775598564
ALKS,0.003143839284172
WTS,0.0031103077080965
BE,0.0029843102707218
SANM,0.0029802458372581
STRL,0.0029650042117692
ACAD,0.0029365531775233
COMM,0.0029243598771322
ENSG,0.0029111504683752
TTMI,0.0028887960843248
IDCC,0.0028887960843248
PRIM,0.0028430712078582
PJT,0.0027333315043383
CPRX,0.0027262187457768
JXN,0.0027089449035561
RMBS,0.0026256240175502
GH,0.002601237416768
ATEC,0.0025900602247429
UMBF,0.0025311259395192
DAVE,0.0025118198805666
CVLT,0.0024884493881504
TPC,0.0024732077626615
ARQT,0.0024650788957341
REAL,0.0024284989945608
DY,0.0024213862359993
WGS,0.0024041123937786
AVDL,0.0024000479603149
UNFI,0.0023949674184853
SUPN,0.0023807419013623
HIMS,0.0023644841675075
INOD,0.0023329848081638
TBBK,0.0023279042663342
IONQ,0.0023004693404542
GTLS,0.0022984371237224
SNEX,0.0022964049069905
ESNT,0.0022425511635965
CARG,0.0022262934297417
RSI,0.0021937779620321
AXSM,0.0021886974202025
TGTX,0.0021886974202025
AX,0.0021724396863477
CNO,0.002155165844127
YELP,0.002140940327004
HLF,0.0021348436768085
RDN,0.0021287470266129
SPXC,0.0021226503764174
AAMI,0.0021094409676603
MOD,0.0020860704752441
GVA,0.0020616838744618
ANF,0.0020515227908026
APPN,0.0020433939238752
BOX,0.00203221673185
GPI,0.002019007323093
LUMN,0.00200478180597
AGX,0.0020007173725063
ONB,0.0019946207223108
SONO,0.0019905562888471
MCY,0.0019854757470175
CALM,0.0019824274219197
DNOW,0.0019763307717241
ZETA,0.0019539763876738
APAM,0.0019499119542101
CMC,0.0019488958458442
COLL,0.0019438153040145
CMPR,0.0019427991956486
RGTI,0.001937718653819
BIPC,0.0019367025454531
EAT,0.0019367025454531
ATMU,0.0019336542203553
AMRX,0.0019306058952575
TARS,0.0019173964865005
TVTX,0.0019133320530368
FLR,0.0019072354028412
HCI,0.0019041870777435
KTOS,0.0018950421024501
HRMY,0.0018848810187909
CDTX,0.0018747199351316
FTDR,0.0018716716100339
HQY,0.0018645588514724
ADMA,0.0018594783096428
KTB,0.001856429984545
ATRC,0.0018543977678131
CSTL,0.0018543977678131
SBH,0.0018533816594472
HWC,0.0018391561423243
REZI,0.0018381400339583
UFPI,0.0018361078172265
AEIS,0.0018300111670309
IBP,0.0018279789502991
OKLO,0.0018208661917376
WINA,0.0018096889997124
PIPR,0.0017974956993213
WLDN,0.0017954634825895
SATS,0.0017832701821984
BCRX,0.0017781896403688
GHC,0.0017761574236369
CASH,0.0017741252069051
SHOO,0.0017700607734414
ABCB,0.0017700607734414
QLYS,0.0017680285567095
ZWS,0.0017639641232458
BKE,0.0017527869312206
FCFS,0.0017507547144888
INVA,0.0017487224977569
HNI,0.0017456741726592
FSS,0.0017416097391955
SKYW,0.0017385614140977
ACIW,0.001734496980634
PATK,0.0017334808722681
IRTC,0.0017263681137066
CHEF,0.0017233197886088
QBTS,0.0017050298380222
SMTC,0.0016948687543629
BMI,0.001693852645997
CNX,0.0016836915623377
GFF,0.0016826754539718
NXT,0.0016775949121422
CADE,0.0016633693950192
FBP,0.0016572727448237
TMHC,0.00165320831136
LGND,0.0016511760946281
AHR,0.0016491438778963
DXPE,0.0016481277695304
EXTR,0.0016379666858711
MC,0.0016308539273096
FIGS,0.00162577338548
RUSHA,0.0016237411687482
SEZL,0.0016156123018208
PLXS,0.0016145961934548
FELE,0.0016145961934548
VSCO,0.0015770001839156
AEO,0.0015770001839156
TXNM,0.0015759840755497
LZ,0.0015658229918904
URBN,0.0015617585584267
TDOC,0.0015536296914993
YEXT,0.0015475330413038
WDFC,0.0015434686078401
CALX,0.0015394041743764
ENS,0.0015322914158149
ASAN,0.0015261947656194
IBOC,0.0015261947656194
VLY,0.0015241625488875
CSW,0.0015109531401305
ACA,0.0015048564899349
LAUR,0.001503840381569
EXPI,0.0014977437313735
SWX,0.0014926631895438
DLX,0.0014916470811779
EYE,0.0014814859975187
CVCO,0.0014814859975187
HOMB,0.0014753893473231
