TICKER,WEIGHT
LITE,0.0206314714305742
CRS,0.019140413771004
IONQ,0.0190993571128157
DPZ,0.0189892051030422
DINO,0.0189311249524344
FN,0.0188660351284773
DTM,0.0188660351284773
MP,0.0188530171636859
HII,0.0185936592497647
UTHR,0.0185325749534357
FIX,0.0183423123910997
CCO,0.0180408964370832
CW,0.0180098535979652
SATS,0.01800484668843
BWXT,0.0179838176683824
MLI,0.017815585508001
RDDT,0.0177334721916244
RGLD,0.0177144459353908
UUUU,0.0176583685485971
STRL,0.0175732510864994
IBP,0.0175442110111954
VMI,0.0173950051070477
BE,0.0173789829965352
WTS,0.0173229056097414
PATH,0.0172498047305281
H,0.0172157577456891
RIOT,0.0172027397808976
IESC,0.0171466623941039
HALO,0.0170405159119585
LSCC,0.0170365103843304
DY,0.0170204882738179
ALB,0.0168893072439967
GLXY,0.016836234002924
SGI,0.0168222146562256
ALLY,0.0168202118924115
SOFI,0.0167250806112435
WFRD,0.0167190723198013
CARR,0.0166800184254271
ITT,0.0166529811139372
RKLB,0.0166429672948669
ELF,0.0164787406621137
EXEL,0.0164657226973223
ENS,0.0164346798582043
SANM,0.0161813302357253
EWBC,0.0161482846327933
TLN,0.0160531533516252
ON,0.0159710400352486
KTOS,0.0159570206885502
SN,0.0159490096332939
UHS,0.0156185536039735
AWI,0.0152630630269772
DCI,0.0152039814944624
AVAV,0.0152009773487413
NBIS,0.015159920690553
PSTG,0.0148745268470489
WAL,0.0148364743345817
NXT,0.0144789809937714
MDB,0.0123450361498868
ARRY,0.0116580881616631
