TICKER,WEIGHT
PG,0.0286739875555016
GS,0.0272887903319714
IBM,0.0259390330958854
MS,0.0235098750993585
C,0.0234035551370262
ADI,0.0222239098406719
MRK,0.0222046709903451
HD,0.0209227560159379
ABBV,0.0208589640385385
VZ,0.0200934603097455
UNP,0.0189765944197208
DE,0.0188743247416678
WELL,0.0181867889852519
PNC,0.0179609856366794
BK,0.0177949239812269
USB,0.0177382200013163
GILD,0.0172147207582132
CME,0.0168876603026575
MMM,0.0165433861389146
OKE,0.0158285109636133
CI,0.0157799075522613
ETN,0.0155996699018312
ACN,0.0154660105206134
BMY,0.0153556402740017
MSI,0.0153070368626498
BKR,0.015293873438742
YUM,0.0150235169630969
SRE,0.0150083283970494
ADM,0.0149971901152812
ADP,0.0149769386938846
TRV,0.0146407650987004
NDAQ,0.0144453388822228
SYY,0.014323830353843
HSY,0.0142539629500246
CMI,0.0140848635813626
EXC,0.0137547654125974
HAL,0.0136200934603097
CBOE,0.013588703757145
ELV,0.0135066855004886
EBAY,0.0134904843633713
NXPI,0.0133699884060613
AFL,0.0129264822774749
ATO,0.0129153439957067
JCI,0.0125751201162432
FIS,0.0123199522066455
FERG,0.0120526334442099
EQIX,0.0118673329384306
STLD,0.0115483730514336
CMCSA,0.0113721856852828
ES,0.0103434134783335
ICE,0.0101652009700431
LOW,0.0096710662879651
AMT,0.0090979510624402
KHC,0.008629130657108
AWK,0.0084954712758902
ZTS,0.0084458552934684
DGX,0.0083324473336472
IFF,0.0082119513763372
COF,0.0077583195370525
DRI,0.0076722509961168
PLD,0.0075902327394604
ALL,0.0065189325475782
RJF,0.0060815018454108
RPRX,0.0056936871256651
HPE,0.0050891821969755
WTRG,0.0050345033592045
FITB,0.0048876805540789
CSX,0.0048076874395622
BR,0.0047104806168583
PPG,0.004598085228107
KMB,0.0037606889533559
DLR,0.0037262615369816
IP,0.0034427416374287
MKC,0.0031288446057808
BG,0.0030691029126607
ROK,0.0024453591336442
BAX,0.0024443465625744
IRM,0.0022742346228426
SJM,0.0020190667132449
LH,0.0016940313998289
GIS,0.0016788428337814
HBAN,0.0012748269769184
TPR,0.0011968590045414
CFG,0.0007432271652567
STT,0.0002622559070865
CHRW,0.0002359290592708
AIG,0.0001782125082904
