TICKER,WEIGHT
CVNA,0.0502218983771492
IDXX,0.0418133811627595
ALNY,0.0384814023737221
GWW,0.0381190784561398
FICO,0.0348641685666986
AXON,0.0347010227143066
MDB,0.0329974997647897
VRSK,0.0291200333097789
FIX,0.0290589787269819
CIEN,0.0284234105290129
LULU,0.0281791921978249
ULTA,0.0281081286670283
TEAM,0.0279199604446375
VEEV,0.0272283421378713
EME,0.0265447309895046
CSGP,0.0264126128759111
IBKR,0.0257560258871431
TTWO,0.0250043538923798
LYV,0.0243998134332093
ARES,0.0232297674120664
HUBS,0.0228163978596866
FWONK,0.0227483370132899
VMC,0.0224280506773055
CBRE,0.0219105880657308
ZS,0.0217814726365371
TOST,0.0209677451641768
BURL,0.0209657433745769
PTC,0.0197316400862371
MTD,0.0197076186110383
TYL,0.019118091573867
DT,0.0190620414650698
RIVN,0.0188648651894794
EQH,0.0182112808851113
VLTO,0.0176768030619374
IT,0.0172243986123594
WAT,0.0164396970891977
NTNX,0.0163145852392038
INCY,0.0143658430636989
BSY,0.0135901495937368
OKLO,0.0104423354478904
VRSN,0.0050485133709536
