TICKER,WEIGHT
NVDA,0.0941328608075743
AVGO,0.0362317606626312
LLY,0.0216212588510933
V,0.0209220863387901
MA,0.0187784915302963
BAC,0.0177137058847688
PG,0.0176546067755626
IBM,0.0176415849379409
CRM,0.017379144825873
KO,0.0161210349756542
NOW,0.0140495611139882
TJX,0.0137751008441156
SPGI,0.0130889501694341
WELL,0.0128665772500483
NFLX,0.0128345234959026
DHR,0.0126682446462718
MS,0.0123447020653636
ANET,0.0120281712431748
ADBE,0.0115373481328187
ACN,0.0114712372648932
ECL,0.0111737383592284
HD,0.0110214830270363
PANW,0.0110104645490488
ABBV,0.0104334969744261
PEP,0.0103473525101595
SRE,0.0102742298835147
AMD,0.010035830087056
STX,0.0097122875061478
MMC,0.0095289800996271
BKNG,0.0093526844518257
AMAT,0.0090782241819531
GEV,0.0090211284323811
INTU,0.0090040998754912
DIS,0.0089910780378695
UNP,0.0089540158846385
SNPS,0.008943999086468
LRCX,0.0085833943523289
MELI,0.0085132767651351
EW,0.0083429911962361
WDC,0.0082398181750796
CMI,0.0081646921888006
CAT,0.0080244570144132
MCO,0.0079903999006334
LNG,0.007984389821731
AFL,0.0079423192694148
CDNS,0.007871200002404
DASH,0.0076718657188104
PH,0.0074074222471084
BKR,0.0071339636570529
OKE,0.0071039132625413
ICE,0.0069115907376671
USB,0.0066511539852332
AXON,0.0065630061613326
INTC,0.0064908852145047
FERG,0.0061523174363407
HCA,0.0061302804803656
SYY,0.0060080755426851
GRMN,0.0059810301876246
MCD,0.0059289428371379
VZ,0.0058898773242728
MMM,0.0058698437279317
VRTX,0.005705568237935
VEEV,0.0055823616204375
HPE,0.0054671684414764
ADP,0.0054200894900749
MSI,0.0052548123202611
KEYS,0.0051326073825806
T,0.0051296023431294
MDB,0.0048541403934398
PNC,0.0047649908897221
AXP,0.0046998817016136
TRV,0.0046187456364323
EBAY,0.0045876935621037
IDXX,0.0044735020629596
HPQ,0.0044123995941193
ED,0.004386355918876
TGT,0.0043613139234496
CPRT,0.00429319969589
RBLX,0.0042531325032079
CBOE,0.0041930317141847
NTAP,0.0039376033608361
GS,0.0037943631469975
ZTS,0.003615062459745
ELV,0.0035810053459652
EA,0.0035289179954784
FWONK,0.003520904556942
RDDT,0.0034537920091994
RCL,0.0034507869697483
PINS,0.003313556834812
IR,0.0033115534751779
XYL,0.0032985316375562
TRMB,0.0032464442870694
ADI,0.0031953586163997
GDDY,0.0030721519989022
WDAY,0.0030581284814634
APTV,0.0030410999245735
TWLO,0.0029299134648806
HUBS,0.0028828345134791
DDOG,0.0028798294740279
TEAM,0.0028668076364063
LOW,0.0026995271069584
CMCSA,0.0026644683133615
ADSK,0.0026484414362887
GILD,0.0026233994408623
KR,0.0026213960812282
REGN,0.0025823305683631
URI,0.0025753188096438
OKTA,0.0024971877839136
PTC,0.0023970198022083
STE,0.002352945890258
CTAS,0.0023218938159293
TXN,0.0022698064654426
FDX,0.0022487711892844
STLD,0.0022337459920286
DT,0.0021335780103233
VMC,0.0021075343350799
ZS,0.002071473861666
BK,0.0020484352258738
FI,0.0020404217873374
NEM,0.0019993529148382
EQIX,0.0019923411561188
AMGN,0.0019843277175824
FIS,0.0019753125992289
CVNA,0.0019162134900228
IP,0.001846095902829
AKAM,0.0018380824642926
CARR,0.0018230572670368
PLD,0.001808032069781
MCK,0.0018020219908787
CL,0.0017819883945376
FICO,0.0017749766358183
IOT,0.0017659615174648
RIVN,0.0017148758467951
JCI,0.0016838237724664
FSLR,0.0016137061852727
CSCO,0.0015375785191767
TTWO,0.0015355751595426
ADM,0.0015215516421038
WSM,0.0014183786209473
NTNX,0.0014103651824109
TT,0.0014063584631427
DECK,0.0013602811915582
CMG,0.0012561064905847
DLTR,0.001243084652963
TTD,0.0012250544162561
ZBH,0.0011789771446716
MRVL,0.0011499284299771
DE,0.0010427486895524
COO,0.0009165370326037
AWK,0.0009065202344331
WST,0.0008884899977262
DOCU,0.0008374043270565
EXC,0.0007983388141914
TYL,0.000753263222424
CBRE,0.0007512598627899
HAL,0.0006450818021823
RKLB,0.0005038449479778
PODD,0.0004677844745638
AZO,0.0004217072029794
PPG,0.000395663527736
A,0.000394661847919
DG,0.0002213712395688
WTW,0.0002043426826789
PRU,0.0001953275643254
ORLY,0.0000901511835348
