TICKER,WEIGHT
MSFT,0.10867998368036
NVDA,0.102818746735821
GOOGL,0.0828993625516379
AAPL,0.0692632404109582
AMZN,0.0661737360047556
AVGO,0.0519331456106884
META,0.0387862117082393
MA,0.0261414976979082
LLY,0.0258959011438785
NFLX,0.0216946964175984
V,0.0210952403387829
GE,0.0206371275828989
HD,0.0193770668954891
SNPS,0.019049270678478
TJX,0.0178904559174234
CAT,0.0159407200089016
NOW,0.0158124083398575
NVT,0.0157853425971685
CNP,0.0151608256454929
APH,0.0147949369017343
CRWD,0.0147638614193877
KKR,0.0134667106401449
ABBV,0.0125855703503811
BSX,0.0125595070426065
COST,0.0124923439033412
BAM,0.0117445274571935
WMT,0.0116382693562664
SPGI,0.0106448563560889
WDAY,0.0105265690361889
SPOT,0.0099982858362964
ASML,0.0094018370622242
NEE,0.0081277422860127
AMD,0.0071954778156141
TMO,0.0070721783211421
MCD,0.0070451125784531
WAY,0.0065629413846233
HUBS,0.005853217465223
WMB,0.0055374504671848
UNP,0.0054341996710009
CHWY,0.0054201655821992
DIS,0.0053219269605873
EFX,0.0050673084923279
DE,0.0050422476194677
PM,0.0045500520764938
WM,0.0038744109441834
NKE,0.0037491065798825
CRM,0.003193757637301
NET,0.002999285263906
TTD,0.0027336400115882
CME,0.0024459411911533
BA,0.002011886873215
PTON,0.0011096954502487
