TICKER,WEIGHT
ANET,0.028989346642615
GOOGL,0.0281945916213002
TMO,0.0257911149219805
XOM,0.0252602671024
HEI,0.0228881357029032
CSCO,0.0212066120382129
WMB,0.0202399634372245
WMT,0.0202237852179611
AAPL,0.019817307458968
NRG,0.0194937430736999
TMUS,0.0192803928071637
VZ,0.0183885684702685
COR,0.01834812292211
MO,0.0178445758475365
KR,0.0170194866651028
FFIV,0.0165745856353591
COST,0.0160316041513311
BRK.B,0.015081133769606
AZO,0.0149021622190045
RMD,0.0148394716193589
SYK,0.0142651448355079
ACM,0.01350274625272
VICI,0.013311641037671
SPGI,0.0132499615767292
KLAC,0.0129688650170276
ABT,0.0126655234058387
HRL,0.0126008105287851
CTSH,0.012032550577158
APH,0.0098606246410458
PAYX,0.0096776085356285
AGX,0.0092327075058848
REGN,0.0087898287535491
CHTR,0.0086432136414745
FIX,0.008356050249549
CW,0.0080385526965047
GHC,0.007976873235563
HLT,0.0079435056583322
PCAR,0.0079131714972133
TJX,0.0078029573784814
CPRX,0.0077200440047564
ICHR,0.0076684759308543
RCL,0.0075784845862016
CASY,0.0075147828478519
LIN,0.0070951602857074
TKR,0.0067999077841502
FCFS,0.0067311503522807
TRV,0.0066603706430033
LOW,0.006641159007628
VRTX,0.0065521788016793
AXP,0.0064328644346117
RL,0.0064045525509007
DORM,0.0063924188864532
KNX,0.0063095055127282
ORLY,0.0062933272934648
JLL,0.0060476205884018
IBM,0.0058403371540895
CDNS,0.0056805772388633
FOXA,0.0056745104066395
CACI,0.0056421539681127
NFG,0.0056310314423691
ALSN,0.0055723853975393
BYD,0.0054277925628726
PKG,0.0054136366210171
MUSA,0.0053984695404577
MA,0.0053843135986022
NFLX,0.0053458903278516
MSFT,0.0052447764574553
AAMI,0.0051365846161313
SCI,0.005091083374453
CI,0.005035470745735
ALV,0.0050233370812875
AFG,0.0049505350946021
REZI,0.0049444682623784
PANW,0.0049161563786674
THG,0.0048989670207
FISV,0.0048898667723644
SNPS,0.0048686328595811
AYI,0.0047857194858562
GNK,0.0047806637923364
MATX,0.0047321291345462
ROG,0.0046977504186114
PGR,0.0046370820963737
DXCM,0.0046330375415578
TNK,0.0046107924900706
PLXS,0.0045137231744902
EYE,0.0042720610242431
ARCB,0.0042336377534925
NSSC,0.0041891476505181
BJ,0.0041810585408864
IMKTA,0.0040951117510496
ARCC,0.0039687194130542
R,0.0039606303034225
PSMT,0.0039515300550868
AZZ,0.00391917361656
VRSK,0.0037422243433665
CXT,0.0037199792918793
LMAT,0.0037078456274318
HLI,0.0036765003276089
HWKN,0.0035814532894364
LKQ,0.003511684718863
CNC,0.0034388827321777
WTS,0.003403492877539
TPB,0.0033741698551241
AIT,0.0033428245553012
LULU,0.0033054124232546
OTTR,0.0032882230652872
NOW,0.0032791228169515
SEM,0.0032073319689702
CSV,0.0031011624050541
THRM,0.0030233047248489
KAI,0.0028099544583128
AVNT,0.0027927651003454
CPK,0.0027573752457067
IIIN,0.0026542390979025
SXT,0.0026289606303034
TRNS,0.0025996376078885
SSTK,0.0025025682923081
ATKR,0.002478300963413
ETD,0.0024439222474782
WMK,0.0023660645672731
ASTH,0.0023579754576414
CRAI,0.0022912403031798
FICO,0.0022427056453896
TNET,0.0022285497035341
AIN,0.0022245051487183
LZB,0.0021982155424153
EXLS,0.0019019519021541
TGLS,0.0014853627561214
HCKT,0.0014479506240748
CRVL,0.0013357142279349
NGVC,0.0012861684314408
