TICKER,WEIGHT
GOOGL,0.082523297722515
NVDA,0.0704592661149738
AAPL,0.067781240686772
MSFT,0.0477092951628586
AVGO,0.0277548911977591
AMZN,0.0254894539926839
BRK.B,0.0204940297302839
JPM,0.0204465056360043
META,0.0195543072801091
C,0.0178388900703393
JNJ,0.0160708082556297
BAC,0.0145082589953486
CSCO,0.0134312902805021
GS,0.0123218040523535
TSLA,0.0117011301056861
GE,0.0115126935325794
COF,0.0114831880753811
TPR,0.0104808688913094
KLAC,0.0096996017384905
AMAT,0.0092118536842874
NEM,0.0090795477774393
BMY,0.0087598109434445
INTU,0.0085879480015735
LLY,0.0084762480733544
MRK,0.0080732427775078
MCK,0.0079536831891152
MS,0.0074830018255749
T,0.0066665784045957
WDC,0.0065967250645806
BK,0.0065638414180405
MO,0.0062492109222704
NFLX,0.0061872611784174
SYF,0.0061672068405334
LRCX,0.0060824592004005
VLO,0.0059774814784293
STT,0.0059643592631829
BKNG,0.0059606491130388
QCOM,0.0059485862432941
CAT,0.0059375094924034
CBRE,0.0058332933275671
EQR,0.0055858946578287
CI,0.0055439406705417
RMD,0.0055122091232569
ITW,0.0054500738718967
APTV,0.0054441815676548
EOG,0.0054113760295388
SPOT,0.0054058840309703
AIG,0.0054001235346939
PM,0.0053493969950268
RPRX,0.0053262427290619
AMGN,0.0051568743749851
VICI,0.0051546385213456
LDOS,0.0051463102106275
EIX,0.0051216474757225
EXC,0.0050058712641214
GPN,0.0049939109116833
ED,0.0049883749771263
SPG,0.0049666705987834
GILD,0.00483048856139
LMT,0.0048087256017292
ADBE,0.0047998407684894
EBAY,0.0047471175822316
AFL,0.0047367291618282
SO,0.0047262528694477
CHRW,0.0047004575623934
CF,0.0046850116215305
PLTR,0.0046623113607806
EVRG,0.004628998117908
WFC,0.0046203085557285
HCA,0.0044430903050311
ACN,0.0044025032151655
EXPD,0.0043234965442029
RCL,0.0043084460272369
NRG,0.0042040882908819
MET,0.0041283621737308
COR,0.00409751910977
CHKP,0.004097489819111
PEG,0.0040445567164634
MMM,0.0038719907987756
NTAP,0.0038645363260519
APH,0.003857823883357
KR,0.0038528347077686
JBL,0.003789893963285
CMI,0.0037213098851613
NVR,0.0036054750922422
AEM,0.0034591584868237
APP,0.0033107378357314
FTNT,0.0032767948436896
TSN,0.0032767899619131
PG,0.0031091302296132
CTSH,0.0030147117902231
CAH,0.0029655327737082
WSM,0.002896992631573
ANET,0.0027782775905158
LOW,0.0027516719085616
DECK,0.0026205376280747
MPC,0.0025932484974098
KMB,0.0025098384640393
RL,0.0024950662083341
PPL,0.0024879925141778
DELL,0.0023139620635384
UPS,0.0022976959842226
EA,0.0022929997152244
THC,0.0022832312804372
PYPL,0.0022756889357364
FIS,0.0022750347776847
WBD,0.0022396809522329
MU,0.0022350139738938
CL,0.0022108198895333
ADI,0.0021906483890131
CSL,0.0021581259939345
MELI,0.0021282592852747
ADP,0.0020751065026844
ABBV,0.0019694746226615
EXPE,0.0019122065024772
GEV,0.0018406250135792
CNC,0.0018324236290502
TWLO,0.0018114368718537
CRM,0.0017805889261163
IDXX,0.001738864382325
UTHR,0.0016772856534865
AMD,0.0015987232241858
HD,0.001579762404239
MAS,0.0015751344801119
FICO,0.0015481089653783
EMR,0.0015449358106498
GWW,0.0015133458348836
HOLX,0.0014987444413561
F,0.0014903087315549
ROP,0.0014846898067972
BBY,0.0013671854463133
CMCSA,0.0012807487115095
DVN,0.0012685198613636
FLEX,0.0012379989946521
EME,0.0012268294900078
MEDP,0.0011716654154973
IT,0.0011696728034327
PRU,0.0011591290134316
ABT,0.0011087686070023
USB,0.001030123187501
ICLR,0.0010107327712218
PAYX,0.000892388745179
ZM,0.0008780607311357
DASH,0.0008752048918801
CVS,0.0008656366099296
GD,0.000857825767521
VEEV,0.000824102455422
MDT,0.000819030289633
FFIV,0.0007891196449847
PFE,0.0007777988052687
OMC,0.0007692703417139
ZBRA,0.0007458573415942
DD,0.0006779811210637
AVB,0.0006290461933741
HOOD,0.0006196390100482
GEHC,0.000559268527619
SYK,0.0005377911451595
JLL,0.0005071384704823
ESS,0.0005017489892204
WAT,0.0003872713301698
FOXA,0.0003695016636903
SNA,0.00035276693383
ORCL,0.0002770164077964
TGT,0.0002595396479072
UBER,0.0002565568824624
WPC,0.0001975947858308
EWBC,0.0001740450959689
INCY,0.0001034155534894
