TICKER,WEIGHT
SANM,0.0103270223752152
FORM,0.0080996253923256
VIAV,0.0075933988053053
SMTC,0.0070871722182849
ESI,0.0070871722182849
EMN,0.0062772096790524
POWL,0.0059734737268401
GKOS,0.0058722284094361
VSAT,0.0058722284094361
ECG,0.005770983092032
ESE,0.005770983092032
SNEX,0.005770983092032
ZWS,0.0053660018224157
KRYS,0.0052647565050117
JXN,0.0051635111876076
FSS,0.0051635111876076
IBP,0.0051635111876076
QRVO,0.0051635111876076
LKQ,0.0051635111876076
GTES,0.0050622658702035
JBTM,0.0049610205527994
AWI,0.0048597752353954
RHP,0.0047585299179913
TRNO,0.0046572846005872
PLXS,0.0046572846005872
MYRG,0.0046572846005872
MXL,0.0044547939657791
AROC,0.004353548648375
EAT,0.004353548648375
GVA,0.004353548648375
LNC,0.004252303330971
NPO,0.004252303330971
EPRT,0.0041510580135669
MHK,0.0041510580135669
ALKS,0.0041510580135669
REZI,0.0040498126961628
ACA,0.0040498126961628
MATX,0.0040498126961628
NE,0.0040498126961628
PRIM,0.0040498126961628
TGTX,0.0039485673787587
BTSG,0.0039485673787587
TFX,0.0038473220613547
MKTX,0.0038473220613547
YOU,0.0038473220613547
KMX,0.0038473220613547
BOOT,0.0038473220613547
PTGX,0.0037460767439506
SM,0.0037460767439506
AUB,0.0037460767439506
DIOD,0.0037460767439506
KGS,0.0037460767439506
ABCB,0.0037460767439506
VSCO,0.0037460767439506
SXT,0.0036448314265465
PTCT,0.0036448314265465
HASI,0.0036448314265465
BCPC,0.0036448314265465
PIPR,0.0035435861091425
RAL,0.0034423407917384
MTH,0.0034423407917384
KLIC,0.0034423407917384
PECO,0.0033410954743343
CORT,0.0033410954743343
CSW,0.0033410954743343
MARA,0.0033410954743343
RDN,0.0033410954743343
FTDR,0.0033410954743343
MC,0.0033410954743343
INDV,0.0033410954743343
MIR,0.0033410954743343
SKY,0.0033410954743343
ACLS,0.0033410954743343
AX,0.0032398501569303
MGY,0.0032398501569303
AIR,0.0032398501569303
MRCY,0.0032398501569303
LBRT,0.0032398501569303
CZR,0.0031386048395262
OUT,0.0031386048395262
RUSHA,0.0031386048395262
WSC,0.0031386048395262
AZZ,0.0030373595221221
RDNT,0.0030373595221221
MRP,0.0030373595221221
MTRN,0.0030373595221221
CWEN,0.0030373595221221
ENPH,0.002936114204718
TDS,0.002936114204718
CRC,0.002936114204718
HCC,0.002936114204718
MWA,0.002936114204718
MDU,0.002936114204718
DAN,0.002936114204718
VSH,0.002834868887314
CVCO,0.002834868887314
GPI,0.002834868887314
POWI,0.002834868887314
SKT,0.002834868887314
SFBS,0.002834868887314
ADT,0.002834868887314
UCB,0.002834868887314
PSMT,0.0027336235699099
ACIW,0.0027336235699099
ENVA,0.0027336235699099
WHD,0.0027336235699099
GFF,0.0027336235699099
